2018-08-03 08:53:06.126,-0.054688,-0.074219,0.835938
2018-08-03 08:53:06.166,-0.050781,-0.066406,0.859375
2018-08-03 08:53:06.205,-0.039063,-0.070313,0.84375
2018-08-03 08:53:06.245,-0.058594,-0.070313,0.820313
2018-08-03 08:53:06.284,-0.050781,-0.078125,0.820313
2018-08-03 08:53:06.324,-0.046875,-0.0625,0.84375
2018-08-03 08:53:06.364,-0.046875,-0.070313,0.84375
2018-08-03 08:53:06.404,-0.054688,-0.074219,0.828125
2018-08-03 08:53:06.443,-0.042969,-0.070313,0.839844
2018-08-03 08:53:06.483,-0.042969,-0.070313,0.859375
2018-08-03 08:53:06.523,-0.058594,-0.066406,0.828125
2018-08-03 08:53:06.562,-0.050781,-0.070313,0.804688
2018-08-03 08:53:06.602,-0.042969,-0.074219,0.820313
2018-08-03 08:53:06.642,-0.046875,-0.066406,0.835938
2018-08-03 08:53:06.681,-0.046875,-0.066406,0.859375
2018-08-03 08:53:06.721,-0.050781,-0.070313,0.855469
2018-08-03 08:53:06.761,-0.050781,-0.074219,0.824219
2018-08-03 08:53:06.800,-0.046875,-0.070313,0.800781
2018-08-03 08:53:06.840,-0.046875,-0.066406,0.824219
2018-08-03 08:53:06.880,-0.054688,-0.070313,0.832031
2018-08-03 08:53:06.920,-0.050781,-0.078125,0.847656
2018-08-03 08:53:06.960,-0.046875,-0.070313,0.875
2018-08-03 08:53:07.000,-0.042969,-0.0625,0.851563
2018-08-03 08:53:07.039,-0.054688,-0.070313,0.804688
2018-08-03 08:53:07.079,-0.050781,-0.078125,0.785156
2018-08-03 08:53:07.119,-0.039063,-0.070313,0.804688
2018-08-03 08:53:07.159,-0.042969,-0.0625,0.859375
2018-08-03 08:53:07.199,-0.054688,-0.066406,0.898438
2018-08-03 08:53:07.240,-0.058594,-0.074219,0.855469
2018-08-03 08:53:07.280,-0.054688,-0.070313,0.800781
2018-08-03 08:53:07.320,-0.039063,-0.070313,0.773438
2018-08-03 08:53:07.360,-0.046875,-0.066406,0.824219
2018-08-03 08:53:07.400,-0.050781,-0.066406,0.863281
2018-08-03 08:53:07.440,-0.058594,-0.058594,0.863281
2018-08-03 08:53:07.480,-0.046875,-0.070313,0.835938
2018-08-03 08:53:07.520,-0.042969,-0.070313,0.832031
2018-08-03 08:53:07.560,-0.039063,-0.074219,0.828125
2018-08-03 08:53:07.600,-0.046875,-0.066406,0.828125
2018-08-03 08:53:07.640,-0.050781,-0.074219,0.820313
2018-08-03 08:53:07.680,-0.054688,-0.078125,0.832031
2018-08-03 08:53:07.720,-0.042969,-0.066406,0.835938
2018-08-03 08:53:07.760,-0.042969,-0.066406,0.832031
2018-08-03 08:53:07.800,-0.050781,-0.074219,0.851563
2018-08-03 08:53:07.840,-0.050781,-0.066406,0.859375
2018-08-03 08:53:07.880,-0.050781,-0.070313,0.84375
2018-08-03 08:53:07.920,-0.050781,-0.070313,0.816406
2018-08-03 08:53:07.960,-0.046875,-0.0625,0.792969
2018-08-03 08:53:08.000,-0.054688,-0.066406,0.796875
2018-08-03 08:53:08.039,-0.046875,-0.082031,0.855469
2018-08-03 08:53:08.079,-0.046875,-0.070313,0.894531
2018-08-03 08:53:08.119,-0.046875,-0.054688,0.851563
2018-08-03 08:53:08.159,-0.050781,-0.070313,0.800781
2018-08-03 08:53:08.200,-0.050781,-0.074219,0.785156
2018-08-03 08:53:08.239,-0.042969,-0.082031,0.839844
2018-08-03 08:53:08.280,-0.046875,-0.066406,0.871094
2018-08-03 08:53:08.319,-0.050781,-0.058594,0.859375
2018-08-03 08:53:08.360,-0.054688,-0.066406,0.808594
2018-08-03 08:53:08.399,-0.054688,-0.074219,0.777344
2018-08-03 08:53:08.440,-0.054688,-0.070313,0.8125
2018-08-03 08:53:08.480,-0.042969,-0.070313,0.859375
2018-08-03 08:53:08.520,-0.046875,-0.070313,0.914063
2018-08-03 08:53:08.560,-0.042969,-0.066406,0.878906
2018-08-03 08:53:08.600,-0.03125,-0.074219,0.777344
2018-08-03 08:53:08.640,-0.058594,-0.070313,0.734375
2018-08-03 08:53:08.680,-0.042969,-0.066406,0.777344
2018-08-03 08:53:08.720,-0.042969,-0.066406,0.867188
2018-08-03 08:53:08.760,-0.042969,-0.070313,0.960938
2018-08-03 08:53:08.800,-0.058594,-0.082031,0.910156
2018-08-03 08:53:08.840,-0.058594,-0.066406,0.796875
2018-08-03 08:53:08.880,-0.042969,-0.058594,0.738281
2018-08-03 08:53:08.920,-0.03125,-0.074219,0.765625
2018-08-03 08:53:08.960,-0.046875,-0.082031,0.84375
2018-08-03 08:53:09.000,-0.050781,-0.074219,0.921875
2018-08-03 08:53:09.039,-0.0625,-0.0625,0.910156
2018-08-03 08:53:09.079,-0.046875,-0.070313,0.816406
2018-08-03 08:53:09.119,-0.035156,-0.066406,0.765625
2018-08-03 08:53:09.159,-0.054688,-0.074219,0.777344
2018-08-03 08:53:09.200,-0.0625,-0.0625,0.820313
2018-08-03 08:53:09.239,-0.054688,-0.0625,0.898438
2018-08-03 08:53:09.280,-0.046875,-0.074219,0.898438
2018-08-03 08:53:09.319,-0.054688,-0.074219,0.828125
2018-08-03 08:53:09.360,-0.046875,-0.058594,0.765625
2018-08-03 08:53:09.399,-0.042969,-0.070313,0.792969
2018-08-03 08:53:09.440,-0.054688,-0.078125,0.855469
2018-08-03 08:53:09.480,-0.050781,-0.070313,0.90625
2018-08-03 08:53:09.520,-0.054688,-0.058594,0.871094
2018-08-03 08:53:09.560,-0.058594,-0.070313,0.789063
2018-08-03 08:53:09.600,-0.042969,-0.078125,0.75
2018-08-03 08:53:09.640,-0.042969,-0.0625,0.804688
2018-08-03 08:53:09.680,-0.050781,-0.070313,0.882813
2018-08-03 08:53:09.720,-0.054688,-0.070313,0.921875
2018-08-03 08:53:09.760,-0.046875,-0.074219,0.863281
2018-08-03 08:53:09.800,-0.050781,-0.074219,0.757813
2018-08-03 08:53:09.840,-0.042969,-0.070313,0.742188
2018-08-03 08:53:09.880,-0.050781,-0.0625,0.832031
2018-08-03 08:53:09.920,-0.058594,-0.078125,0.898438
2018-08-03 08:53:09.960,-0.042969,-0.066406,0.929688
2018-08-03 08:53:10.000,-0.039063,-0.050781,0.894531
2018-08-03 08:53:10.039,-0.050781,-0.074219,0.785156
2018-08-03 08:53:10.079,-0.050781,-0.082031,0.738281
2018-08-03 08:53:10.120,-0.046875,-0.082031,0.757813
2018-08-03 08:53:10.159,-0.039063,-0.078125,0.847656
2018-08-03 08:53:10.200,-0.046875,-0.058594,0.917969
2018-08-03 08:53:10.239,-0.058594,-0.054688,0.898438
2018-08-03 08:53:10.280,-0.0625,-0.0625,0.859375
2018-08-03 08:53:10.319,-0.050781,-0.078125,0.800781
2018-08-03 08:53:10.360,-0.050781,-0.082031,0.753906
2018-08-03 08:53:10.400,-0.042969,-0.066406,0.757813
2018-08-03 08:53:10.440,-0.050781,-0.042969,0.859375
2018-08-03 08:53:10.480,-0.054688,-0.078125,0.921875
2018-08-03 08:53:10.520,-0.035156,-0.066406,0.917969
2018-08-03 08:53:10.560,-0.046875,-0.0625,0.847656
2018-08-03 08:53:10.600,-0.054688,-0.070313,0.773438
2018-08-03 08:53:10.640,-0.050781,-0.074219,0.753906
2018-08-03 08:53:10.680,-0.054688,-0.070313,0.792969
2018-08-03 08:53:10.720,-0.050781,-0.070313,0.855469
2018-08-03 08:53:10.760,-0.042969,-0.066406,0.863281
2018-08-03 08:53:10.800,-0.035156,-0.058594,0.867188
2018-08-03 08:53:10.840,-0.054688,-0.074219,0.863281
2018-08-03 08:53:10.880,-0.054688,-0.078125,0.816406
2018-08-03 08:53:10.920,-0.039063,-0.070313,0.796875
2018-08-03 08:53:10.960,-0.050781,-0.0625,0.796875
2018-08-03 08:53:11.000,-0.058594,-0.074219,0.808594
2018-08-03 08:53:11.039,-0.042969,-0.070313,0.8125
2018-08-03 08:53:11.079,-0.039063,-0.054688,0.890625
