2018-08-02 07:40:05.459,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:05.498,-0.015625,-1.011719,-0.0625
2018-08-02 07:40:05.538,-0.019531,-1.003906,-0.054688
2018-08-02 07:40:05.578,-0.019531,-1.0,-0.054688
2018-08-02 07:40:05.617,-0.039063,-1.007813,-0.070313
2018-08-02 07:40:05.657,-0.042969,-1.027344,-0.058594
2018-08-02 07:40:05.697,-0.039063,-1.035156,-0.058594
2018-08-02 07:40:05.736,-0.035156,-1.019531,-0.0625
2018-08-02 07:40:05.776,-0.023438,-1.007813,-0.0625
2018-08-02 07:40:05.816,-0.011719,-1.003906,-0.054688
2018-08-02 07:40:05.855,-0.011719,-1.011719,-0.058594
2018-08-02 07:40:05.895,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:05.935,-0.03125,-1.03125,-0.0625
2018-08-02 07:40:05.974,-0.039063,-1.023438,-0.054688
2018-08-02 07:40:06.014,-0.03125,-1.007813,-0.0625
2018-08-02 07:40:06.053,-0.027344,-1.003906,-0.054688
2018-08-02 07:40:06.093,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:06.133,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:06.173,-0.03125,-1.019531,-0.0625
2018-08-02 07:40:06.212,-0.03125,-1.019531,-0.058594
2018-08-02 07:40:06.252,-0.03125,-1.011719,-0.066406
2018-08-02 07:40:06.292,-0.027344,-1.007813,-0.0625
2018-08-02 07:40:06.331,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:06.371,-0.027344,-1.019531,-0.0625
2018-08-02 07:40:06.411,-0.035156,-1.015625,-0.058594
2018-08-02 07:40:06.450,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:06.490,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:06.530,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:06.569,-0.027344,-1.019531,-0.058594
2018-08-02 07:40:06.609,-0.023438,-1.015625,-0.0625
2018-08-02 07:40:06.649,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:06.688,-0.027344,-1.011719,-0.050781
2018-08-02 07:40:06.728,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:06.768,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:06.807,-0.03125,-1.011719,-0.058594
2018-08-02 07:40:06.847,-0.03125,-1.015625,-0.066406
2018-08-02 07:40:06.887,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:06.926,-0.023438,-1.019531,-0.054688
2018-08-02 07:40:06.966,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:07.006,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:07.045,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:07.085,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:07.125,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:07.164,-0.03125,-1.019531,-0.058594
2018-08-02 07:40:07.204,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:07.244,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:07.283,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:07.323,-0.035156,-1.011719,-0.058594
2018-08-02 07:40:07.362,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:07.402,-0.023438,-1.015625,-0.0625
2018-08-02 07:40:07.442,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:07.482,-0.027344,-1.019531,-0.058594
2018-08-02 07:40:07.521,-0.027344,-1.019531,-0.0625
2018-08-02 07:40:07.561,-0.035156,-1.015625,-0.058594
2018-08-02 07:40:07.601,-0.027344,-1.015625,-0.054688
2018-08-02 07:40:07.640,-0.03125,-1.015625,-0.054688
2018-08-02 07:40:07.680,-0.023438,-1.015625,-0.0625
2018-08-02 07:40:07.720,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:07.759,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:07.799,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:07.839,-0.027344,-1.015625,-0.066406
2018-08-02 07:40:07.878,-0.027344,-1.019531,-0.058594
2018-08-02 07:40:07.918,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:07.958,-0.027344,-1.019531,-0.0625
2018-08-02 07:40:07.997,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:08.037,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:08.076,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:08.116,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:08.156,-0.027344,-1.019531,-0.066406
2018-08-02 07:40:08.196,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:08.235,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:08.275,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:08.315,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:08.354,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:08.394,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:08.434,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:08.473,-0.027344,-1.019531,-0.066406
2018-08-02 07:40:08.513,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:08.553,-0.035156,-1.015625,-0.0625
2018-08-02 07:40:08.592,-0.023438,-1.019531,-0.058594
2018-08-02 07:40:08.632,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:08.671,-0.027344,-1.015625,-0.066406
2018-08-02 07:40:08.711,-0.03125,-1.011719,-0.0625
2018-08-02 07:40:08.751,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:08.791,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:08.830,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:08.870,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:08.909,-0.03125,-1.019531,-0.0625
2018-08-02 07:40:08.949,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:08.989,-0.03125,-1.015625,-0.054688
2018-08-02 07:40:09.029,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:09.068,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:09.108,-0.027344,-1.011719,-0.058594
2018-08-02 07:40:09.148,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:09.187,-0.035156,-1.015625,-0.058594
2018-08-02 07:40:09.227,-0.03125,-1.011719,-0.0625
2018-08-02 07:40:09.267,-0.027344,-1.011719,-0.054688
2018-08-02 07:40:09.306,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:09.346,-0.03125,-1.011719,-0.054688
2018-08-02 07:40:09.385,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:09.425,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:09.465,-0.027344,-1.015625,-0.054688
2018-08-02 07:40:09.505,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:09.544,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:09.584,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:09.624,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:09.663,-0.03125,-1.011719,-0.058594
2018-08-02 07:40:09.703,-0.023438,-1.011719,-0.058594
2018-08-02 07:40:09.743,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:09.782,-0.03125,-1.019531,-0.058594
2018-08-02 07:40:09.822,-0.027344,-1.019531,-0.058594
2018-08-02 07:40:09.862,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:09.901,-0.03125,-1.015625,-0.042969
2018-08-02 07:40:09.941,-0.039063,-1.03125,-0.054688
2018-08-02 07:40:09.980,-0.015625,-1.027344,-0.050781
2018-08-02 07:40:10.020,-0.03125,-1.015625,-0.066406
2018-08-02 07:40:10.060,-0.027344,-1.019531,-0.066406
2018-08-02 07:40:10.100,-0.023438,-1.019531,-0.054688
2018-08-02 07:40:10.139,-0.039063,-0.988281,-0.089844
2018-08-02 07:40:10.179,-0.027344,-1.023438,-0.0625
2018-08-02 07:40:10.218,-0.023438,-1.019531,-0.054688
2018-08-02 07:40:10.258,-0.03125,-1.0,-0.066406
2018-08-02 07:40:10.298,-0.03125,-1.011719,-0.070313
2018-08-02 07:40:10.338,-0.019531,-1.023438,-0.058594
2018-08-02 07:40:10.377,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:10.417,-0.035156,-1.011719,-0.050781
2018-08-02 07:40:10.456,-0.027344,-1.019531,-0.066406
2018-08-02 07:40:10.496,-0.039063,-1.003906,-0.046875
2018-08-02 07:40:10.536,-0.03125,-1.03125,-0.0625
2018-08-02 07:40:10.576,-0.03125,-1.015625,-0.066406
2018-08-02 07:40:10.615,-0.023438,-1.03125,-0.066406
2018-08-02 07:40:10.655,-0.03125,-1.007813,-0.050781
2018-08-02 07:40:10.694,-0.027344,-1.015625,-0.066406
2018-08-02 07:40:10.734,-0.019531,-1.023438,-0.0625
2018-08-02 07:40:10.774,-0.035156,-1.011719,-0.066406
2018-08-02 07:40:10.814,-0.015625,-1.023438,-0.054688
2018-08-02 07:40:10.853,-0.578125,-0.472656,0.152344
2018-08-02 07:40:10.893,0.042969,-1.320313,0.027344
2018-08-02 07:40:10.933,-0.015625,-0.90625,0.023438
2018-08-02 07:40:10.972,-0.015625,-0.960938,-0.410156
2018-08-02 07:40:11.012,-0.035156,-0.972656,-0.015625
2018-08-02 07:40:11.052,-0.039063,-1.03125,-0.007813
2018-08-02 07:40:11.091,-0.007813,-1.023438,-0.027344
2018-08-02 07:40:11.131,-0.074219,-0.949219,-0.132813
2018-08-02 07:40:11.170,-0.019531,-1.035156,0.011719
2018-08-02 07:40:11.210,-0.046875,-1.015625,-0.089844
2018-08-02 07:40:11.250,-0.042969,-1.015625,0.011719
2018-08-02 07:40:11.289,-0.011719,-0.996094,-0.082031
2018-08-02 07:40:11.329,-0.003906,-1.039063,-0.019531
2018-08-02 07:40:11.369,-0.027344,-1.0,-0.085938
2018-08-02 07:40:11.409,-0.027344,-1.023438,-0.078125
2018-08-02 07:40:11.448,-0.035156,-1.015625,-0.085938
2018-08-02 07:40:11.488,-0.027344,-1.027344,-0.050781
2018-08-02 07:40:11.527,-0.039063,-1.015625,-0.082031
2018-08-02 07:40:11.567,-0.019531,-1.015625,-0.070313
2018-08-02 07:40:11.607,-0.035156,-1.015625,-0.054688
2018-08-02 07:40:11.647,-0.03125,-1.023438,-0.0625
2018-08-02 07:40:11.686,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:11.726,-0.019531,-1.015625,-0.054688
2018-08-02 07:40:11.765,-0.03125,-1.011719,-0.050781
2018-08-02 07:40:11.805,-0.023438,-1.007813,-0.066406
2018-08-02 07:40:11.845,-0.03125,-1.019531,-0.054688
2018-08-02 07:40:11.885,-0.039063,-1.015625,-0.0625
2018-08-02 07:40:11.924,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:11.964,-0.023438,-1.015625,-0.050781
2018-08-02 07:40:12.003,-0.03125,-1.003906,-0.078125
2018-08-02 07:40:12.043,-0.035156,-1.019531,-0.0625
2018-08-02 07:40:12.083,-0.019531,-1.019531,-0.058594
2018-08-02 07:40:12.123,-0.015625,-1.011719,-0.050781
2018-08-02 07:40:12.162,-0.03125,-1.015625,-0.046875
2018-08-02 07:40:12.202,-0.027344,-1.011719,-0.054688
2018-08-02 07:40:12.242,-0.03125,-1.011719,-0.054688
2018-08-02 07:40:12.281,-0.039063,-1.011719,-0.0625
2018-08-02 07:40:12.321,-0.03125,-1.011719,-0.054688
2018-08-02 07:40:12.361,-0.019531,-1.019531,-0.058594
2018-08-02 07:40:12.400,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:12.440,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:12.479,-0.019531,-1.023438,-0.0625
2018-08-02 07:40:12.519,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:12.559,-0.023438,-1.011719,-0.066406
2018-08-02 07:40:12.599,-0.019531,-1.015625,-0.054688
2018-08-02 07:40:12.638,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:12.678,-0.03125,-1.019531,-0.054688
2018-08-02 07:40:12.718,-0.03125,-1.011719,-0.0625
2018-08-02 07:40:12.757,-0.027344,-1.011719,-0.066406
2018-08-02 07:40:12.797,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:12.836,-0.019531,-1.011719,-0.058594
2018-08-02 07:40:12.876,-0.03125,-1.015625,-0.066406
2018-08-02 07:40:12.916,-0.03125,-1.019531,-0.058594
2018-08-02 07:40:12.956,-0.03125,-1.007813,-0.066406
2018-08-02 07:40:12.995,-0.03125,-1.011719,-0.0625
2018-08-02 07:40:13.035,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:13.074,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:13.114,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:13.154,-0.03125,-1.011719,-0.058594
2018-08-02 07:40:13.194,-0.027344,-1.011719,-0.066406
2018-08-02 07:40:13.233,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:13.273,-0.03125,-1.019531,-0.058594
2018-08-02 07:40:13.312,-0.039063,-1.015625,-0.0625
2018-08-02 07:40:13.352,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:13.392,-0.027344,-1.011719,-0.058594
2018-08-02 07:40:13.432,-0.027344,-1.015625,-0.054688
2018-08-02 07:40:13.471,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:13.511,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:13.551,-0.027344,-1.015625,-0.054688
2018-08-02 07:40:13.590,-0.03125,-1.019531,-0.0625
2018-08-02 07:40:13.630,-0.019531,-1.019531,-0.070313
2018-08-02 07:40:13.670,-0.035156,-1.011719,-0.058594
2018-08-02 07:40:13.709,-0.027344,-1.015625,-0.066406
2018-08-02 07:40:13.749,-0.023438,-1.019531,-0.066406
2018-08-02 07:40:13.788,-0.027344,-1.015625,-0.066406
2018-08-02 07:40:13.828,-0.023438,-1.015625,-0.054688
2018-08-02 07:40:13.868,-0.039063,-1.015625,-0.054688
2018-08-02 07:40:13.908,-0.027344,-1.015625,-0.066406
2018-08-02 07:40:13.947,-0.023438,-1.015625,-0.0625
2018-08-02 07:40:13.987,-0.03125,-1.015625,-0.054688
2018-08-02 07:40:14.027,-0.027344,-1.011719,-0.058594
2018-08-02 07:40:14.066,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:14.106,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:14.145,-0.03125,-1.019531,-0.058594
2018-08-02 07:40:14.185,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:14.225,-0.027344,-1.011719,-0.058594
2018-08-02 07:40:14.265,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:14.304,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:14.344,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:14.383,-0.035156,-1.015625,-0.0625
2018-08-02 07:40:14.423,-0.027344,-1.015625,-0.054688
2018-08-02 07:40:14.463,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:14.503,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:14.542,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:14.582,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:14.621,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:14.661,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:14.701,-0.023438,-1.011719,-0.058594
2018-08-02 07:40:14.741,-0.03125,-1.015625,-0.054688
2018-08-02 07:40:14.780,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:14.820,-0.027344,-1.015625,-0.050781
2018-08-02 07:40:14.860,-0.023438,-1.019531,-0.066406
2018-08-02 07:40:14.899,-0.03125,-1.019531,-0.058594
2018-08-02 07:40:14.939,-0.03125,-1.011719,-0.058594
2018-08-02 07:40:14.979,-0.035156,-1.015625,-0.058594
2018-08-02 07:40:15.018,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:15.058,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:15.097,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:15.137,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:15.177,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:15.217,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:15.256,-0.023438,-1.015625,-0.058594
2018-08-02 07:40:15.296,-0.023438,-1.019531,-0.0625
2018-08-02 07:40:15.336,-0.03125,-1.015625,-0.058594
2018-08-02 07:40:15.375,-0.027344,-1.011719,-0.070313
2018-08-02 07:40:15.415,-0.035156,-1.015625,-0.0625
2018-08-02 07:40:15.454,-0.027344,-1.019531,-0.054688
2018-08-02 07:40:15.494,-0.027344,-1.015625,-0.054688
2018-08-02 07:40:15.534,-0.019531,-1.015625,-0.058594
2018-08-02 07:40:15.574,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:15.613,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:15.653,-0.027344,-1.015625,-0.054688
2018-08-02 07:40:15.692,-0.027344,-1.011719,-0.058594
2018-08-02 07:40:15.732,-0.03125,-1.015625,-0.054688
2018-08-02 07:40:15.772,-0.03125,-1.011719,-0.0625
2018-08-02 07:40:15.812,-0.03125,-1.011719,-0.0625
2018-08-02 07:40:15.851,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:15.891,-0.023438,-1.011719,-0.058594
2018-08-02 07:40:15.930,-0.023438,-1.019531,-0.058594
2018-08-02 07:40:15.970,-0.027344,-1.019531,-0.058594
2018-08-02 07:40:16.010,-0.03125,-1.011719,-0.0625
2018-08-02 07:40:16.049,-0.03125,-1.015625,-0.054688
2018-08-02 07:40:16.089,-0.03125,-1.015625,-0.0625
2018-08-02 07:40:16.129,-0.027344,-1.011719,-0.0625
2018-08-02 07:40:16.169,-0.023438,-1.011719,-0.058594
2018-08-02 07:40:16.208,-0.035156,-1.011719,-0.054688
2018-08-02 07:40:16.248,-0.027344,-1.015625,-0.0625
2018-08-02 07:40:16.288,-0.035156,-1.011719,-0.0625
2018-08-02 07:40:16.327,-0.039063,-1.015625,-0.0625
2018-08-02 07:40:16.367,-0.023438,-1.011719,-0.0625
2018-08-02 07:40:16.406,-0.023438,-1.019531,-0.058594
2018-08-02 07:40:16.446,-0.035156,-1.007813,-0.054688
2018-08-02 07:40:16.486,-0.03125,-1.015625,-0.050781
2018-08-02 07:40:16.526,-0.027344,-1.019531,-0.058594
2018-08-02 07:40:16.565,-0.03125,-1.011719,-0.058594
2018-08-02 07:40:16.605,-0.027344,-1.019531,-0.0625
2018-08-02 07:40:16.645,-0.035156,-1.011719,-0.0625
2018-08-02 07:40:16.684,-0.027344,-1.015625,-0.066406
2018-08-02 07:40:16.724,-0.027344,-1.015625,-0.058594
2018-08-02 07:40:16.763,-0.03125,-1.019531,-0.0625
2018-08-02 07:40:16.803,-0.03125,-1.011719,-0.0625
