2018-07-11 10:22:06.949,1.007813,-0.054688,-0.164063
2018-07-11 10:22:06.987,1.0,-0.046875,-0.160156
2018-07-11 10:22:07.026,0.980469,-0.050781,-0.167969
2018-07-11 10:22:07.065,0.964844,-0.050781,-0.164063
2018-07-11 10:22:07.105,0.96875,-0.050781,-0.164063
2018-07-11 10:22:07.144,0.976563,-0.046875,-0.160156
2018-07-11 10:22:07.183,0.992188,-0.050781,-0.164063
2018-07-11 10:22:07.222,1.0,-0.050781,-0.164063
2018-07-11 10:22:07.260,0.996094,-0.042969,-0.164063
2018-07-11 10:22:07.300,0.980469,-0.042969,-0.160156
2018-07-11 10:22:07.338,0.964844,-0.046875,-0.164063
2018-07-11 10:22:07.378,0.96875,-0.050781,-0.160156
2018-07-11 10:22:07.416,0.972656,-0.054688,-0.160156
2018-07-11 10:22:07.456,0.988281,-0.054688,-0.160156
2018-07-11 10:22:07.494,0.988281,-0.046875,-0.160156
2018-07-11 10:22:07.534,0.984375,-0.046875,-0.164063
2018-07-11 10:22:07.572,0.984375,-0.054688,-0.164063
2018-07-11 10:22:07.612,0.976563,-0.046875,-0.160156
2018-07-11 10:22:07.651,0.972656,-0.050781,-0.164063
2018-07-11 10:22:07.690,0.96875,-0.046875,-0.167969
2018-07-11 10:22:07.729,0.972656,-0.050781,-0.164063
2018-07-11 10:22:07.768,0.976563,-0.054688,-0.160156
2018-07-11 10:22:07.807,0.980469,-0.050781,-0.164063
2018-07-11 10:22:07.845,0.980469,-0.050781,-0.167969
2018-07-11 10:22:07.885,0.976563,-0.050781,-0.160156
2018-07-11 10:22:07.923,0.976563,-0.058594,-0.160156
2018-07-11 10:22:07.963,0.96875,-0.050781,-0.160156
2018-07-11 10:22:08.001,0.976563,-0.050781,-0.164063
2018-07-11 10:22:08.041,0.976563,-0.054688,-0.164063
2018-07-11 10:22:08.079,0.972656,-0.046875,-0.15625
2018-07-11 10:22:08.119,0.972656,-0.050781,-0.164063
2018-07-11 10:22:08.158,0.972656,-0.046875,-0.160156
2018-07-11 10:22:08.197,0.972656,-0.050781,-0.160156
2018-07-11 10:22:08.236,0.980469,-0.046875,-0.160156
2018-07-11 10:22:08.274,0.996094,-0.046875,-0.160156
2018-07-11 10:22:08.314,1.007813,-0.046875,-0.160156
2018-07-11 10:22:08.353,1.007813,-0.046875,-0.164063
2018-07-11 10:22:08.392,1.007813,-0.050781,-0.167969
2018-07-11 10:22:08.430,1.003906,-0.046875,-0.160156
2018-07-11 10:22:08.470,1.0,-0.046875,-0.160156
2018-07-11 10:22:08.508,1.0,-0.050781,-0.167969
2018-07-11 10:22:08.548,1.0,-0.046875,-0.164063
2018-07-11 10:22:08.586,1.003906,-0.050781,-0.160156
2018-07-11 10:22:08.626,1.003906,-0.050781,-0.164063
2018-07-11 10:22:08.664,1.003906,-0.050781,-0.15625
2018-07-11 10:22:08.704,1.003906,-0.042969,-0.164063
2018-07-11 10:22:08.743,1.0,-0.050781,-0.164063
2018-07-11 10:22:08.781,1.0,-0.046875,-0.164063
2018-07-11 10:22:08.821,1.0,-0.046875,-0.164063
2018-07-11 10:22:08.860,1.003906,-0.050781,-0.164063
2018-07-11 10:22:08.899,1.0,-0.050781,-0.164063
2018-07-11 10:22:08.937,1.003906,-0.050781,-0.160156
2018-07-11 10:22:08.977,0.996094,-0.054688,-0.164063
2018-07-11 10:22:09.015,1.0,-0.050781,-0.160156
2018-07-11 10:22:09.055,1.0,-0.050781,-0.15625
2018-07-11 10:22:09.093,1.0,-0.046875,-0.164063
2018-07-11 10:22:09.133,1.003906,-0.046875,-0.160156
2018-07-11 10:22:09.171,1.0,-0.046875,-0.164063
2018-07-11 10:22:09.211,1.003906,-0.046875,-0.15625
2018-07-11 10:22:09.250,1.003906,-0.050781,-0.160156
2018-07-11 10:22:09.289,1.003906,-0.050781,-0.167969
2018-07-11 10:22:09.328,0.996094,-0.050781,-0.160156
2018-07-11 10:22:09.367,1.003906,-0.046875,-0.15625
2018-07-11 10:22:09.406,1.0,-0.046875,-0.15625
2018-07-11 10:22:09.444,1.003906,-0.050781,-0.160156
2018-07-11 10:22:09.484,1.0,-0.050781,-0.160156
2018-07-11 10:22:09.523,1.003906,-0.054688,-0.164063
2018-07-11 10:22:09.562,1.003906,-0.054688,-0.15625
2018-07-11 10:22:09.600,1.0,-0.046875,-0.164063
2018-07-11 10:22:09.640,1.0,-0.046875,-0.160156
2018-07-11 10:22:09.678,1.0,-0.046875,-0.164063
2018-07-11 10:22:09.718,1.003906,-0.050781,-0.160156
2018-07-11 10:22:09.757,1.003906,-0.050781,-0.164063
2018-07-11 10:22:09.796,1.003906,-0.050781,-0.160156
2018-07-11 10:22:09.835,1.0,-0.046875,-0.160156
2018-07-11 10:22:09.874,1.003906,-0.046875,-0.160156
2018-07-11 10:22:09.913,1.003906,-0.046875,-0.164063
2018-07-11 10:22:09.951,1.0,-0.050781,-0.160156
2018-07-11 10:22:09.991,1.0,-0.046875,-0.164063
2018-07-11 10:22:10.030,1.0,-0.046875,-0.160156
2018-07-11 10:22:10.069,1.003906,-0.050781,-0.160156
2018-07-11 10:22:10.107,1.003906,-0.054688,-0.164063
2018-07-11 10:22:10.147,1.003906,-0.050781,-0.160156
2018-07-11 10:22:10.185,1.003906,-0.050781,-0.160156
2018-07-11 10:22:10.225,1.003906,-0.050781,-0.164063
2018-07-11 10:22:10.263,1.003906,-0.050781,-0.164063
2018-07-11 10:22:10.303,1.003906,-0.046875,-0.160156
2018-07-11 10:22:10.342,1.0,-0.042969,-0.160156
2018-07-11 10:22:10.381,1.003906,-0.046875,-0.164063
2018-07-11 10:22:10.420,1.003906,-0.050781,-0.160156
2018-07-11 10:22:10.459,1.0,-0.046875,-0.160156
2018-07-11 10:22:10.498,1.003906,-0.050781,-0.15625
2018-07-11 10:22:10.537,1.003906,-0.050781,-0.15625
2018-07-11 10:22:10.576,1.0,-0.054688,-0.167969
2018-07-11 10:22:10.614,1.0,-0.050781,-0.164063
2018-07-11 10:22:10.654,1.003906,-0.050781,-0.171875
2018-07-11 10:22:10.693,1.003906,-0.050781,-0.160156
2018-07-11 10:22:10.732,1.003906,-0.050781,-0.164063
2018-07-11 10:22:10.770,1.0,-0.050781,-0.15625
2018-07-11 10:22:10.810,1.003906,-0.046875,-0.167969
2018-07-11 10:22:10.849,1.003906,-0.050781,-0.160156
2018-07-11 10:22:10.888,1.0,-0.050781,-0.164063
2018-07-11 10:22:10.927,1.0,-0.046875,-0.164063
2018-07-11 10:22:10.966,1.003906,-0.046875,-0.164063
2018-07-11 10:22:11.005,1.0,-0.050781,-0.160156
2018-07-11 10:22:11.044,1.003906,-0.050781,-0.160156
2018-07-11 10:22:11.083,1.0,-0.054688,-0.160156
2018-07-11 10:22:11.121,1.003906,-0.046875,-0.164063
2018-07-11 10:22:11.161,1.0,-0.046875,-0.167969
2018-07-11 10:22:11.200,1.003906,-0.050781,-0.15625
2018-07-11 10:22:11.239,1.0,-0.046875,-0.164063
2018-07-11 10:22:11.277,1.0,-0.050781,-0.164063
2018-07-11 10:22:11.317,1.003906,-0.046875,-0.160156
2018-07-11 10:22:11.355,1.003906,-0.046875,-0.164063
2018-07-11 10:22:11.395,1.007813,-0.058594,-0.164063
2018-07-11 10:22:11.434,1.0,-0.046875,-0.164063
2018-07-11 10:22:11.473,1.0,-0.046875,-0.160156
2018-07-11 10:22:11.512,1.003906,-0.050781,-0.164063
2018-07-11 10:22:11.551,1.003906,-0.054688,-0.164063
2018-07-11 10:22:11.590,1.003906,-0.046875,-0.15625
2018-07-11 10:22:11.628,1.003906,-0.050781,-0.160156
2018-07-11 10:22:11.668,1.0,-0.046875,-0.160156
2018-07-11 10:22:11.707,1.003906,-0.050781,-0.167969
2018-07-11 10:22:11.746,1.0,-0.046875,-0.164063
2018-07-11 10:22:11.784,1.003906,-0.046875,-0.164063
2018-07-11 10:22:11.824,1.0,-0.046875,-0.164063
2018-07-11 10:22:11.862,1.003906,-0.050781,-0.164063
2018-07-11 10:22:11.902,1.003906,-0.050781,-0.164063
2018-07-11 10:22:11.941,1.003906,-0.046875,-0.167969
2018-07-11 10:22:11.980,1.0,-0.046875,-0.164063
2018-07-11 10:22:12.019,1.0,-0.042969,-0.164063
2018-07-11 10:22:12.058,1.003906,-0.050781,-0.160156
2018-07-11 10:22:12.097,1.003906,-0.046875,-0.160156
2018-07-11 10:22:12.135,1.0,-0.050781,-0.160156
2018-07-11 10:22:12.175,1.0,-0.046875,-0.160156
2018-07-11 10:22:12.214,1.0,-0.050781,-0.160156
2018-07-11 10:22:12.253,1.003906,-0.050781,-0.164063
2018-07-11 10:22:12.291,1.0,-0.050781,-0.160156
2018-07-11 10:22:12.331,1.003906,-0.046875,-0.15625
2018-07-11 10:22:12.370,1.003906,-0.050781,-0.15625
2018-07-11 10:22:12.409,1.003906,-0.050781,-0.164063
2018-07-11 10:22:12.447,1.0,-0.046875,-0.167969
2018-07-11 10:22:12.487,1.0,-0.046875,-0.164063
2018-07-11 10:22:12.526,1.003906,-0.050781,-0.160156
2018-07-11 10:22:12.565,1.0,-0.046875,-0.160156
2018-07-11 10:22:12.604,1.0,-0.046875,-0.160156
2018-07-11 10:22:12.642,1.003906,-0.050781,-0.164063
2018-07-11 10:22:12.682,1.003906,-0.050781,-0.152344
2018-07-11 10:22:12.721,1.0,-0.050781,-0.15625
2018-07-11 10:22:12.760,1.0,-0.050781,-0.164063
2018-07-11 10:22:12.798,1.003906,-0.050781,-0.160156
2018-07-11 10:22:12.838,1.003906,-0.050781,-0.167969
2018-07-11 10:22:12.877,1.0,-0.050781,-0.160156
2018-07-11 10:22:12.916,1.003906,-0.046875,-0.160156
2018-07-11 10:22:12.954,1.003906,-0.046875,-0.167969
2018-07-11 10:22:12.994,1.0,-0.046875,-0.164063
2018-07-11 10:22:13.032,1.0,-0.039063,-0.160156
2018-07-11 10:22:13.072,1.003906,-0.054688,-0.167969
2018-07-11 10:22:13.111,1.0,-0.046875,-0.164063
2018-07-11 10:22:13.149,1.0,-0.050781,-0.160156
2018-07-11 10:22:13.189,1.0,-0.046875,-0.160156
2018-07-11 10:22:13.228,1.003906,-0.050781,-0.164063
2018-07-11 10:22:13.267,1.003906,-0.050781,-0.160156
2018-07-11 10:22:13.305,1.003906,-0.050781,-0.164063
2018-07-11 10:22:13.345,1.0,-0.046875,-0.164063
2018-07-11 10:22:13.384,1.003906,-0.046875,-0.167969
2018-07-11 10:22:13.423,1.0,-0.054688,-0.164063
2018-07-11 10:22:13.461,1.0,-0.050781,-0.160156
2018-07-11 10:22:13.501,1.003906,-0.054688,-0.160156
2018-07-11 10:22:13.539,1.003906,-0.050781,-0.164063
2018-07-11 10:22:13.579,1.003906,-0.046875,-0.164063
2018-07-11 10:22:13.618,1.0,-0.050781,-0.164063
2018-07-11 10:22:13.657,1.0,-0.042969,-0.164063
2018-07-11 10:22:13.696,1.003906,-0.046875,-0.164063
2018-07-11 10:22:13.735,1.0,-0.050781,-0.15625
2018-07-11 10:22:13.774,1.0,-0.046875,-0.160156
2018-07-11 10:22:13.812,1.003906,-0.046875,-0.164063
2018-07-11 10:22:13.852,1.003906,-0.050781,-0.160156
2018-07-11 10:22:13.891,1.0,-0.050781,-0.15625
2018-07-11 10:22:13.930,1.0,-0.050781,-0.164063
2018-07-11 10:22:13.968,1.003906,-0.046875,-0.160156
2018-07-11 10:22:14.008,1.003906,-0.046875,-0.167969
2018-07-11 10:22:14.046,1.003906,-0.050781,-0.164063
2018-07-11 10:22:14.086,1.003906,-0.046875,-0.167969
2018-07-11 10:22:14.125,1.007813,-0.050781,-0.160156
2018-07-11 10:22:14.164,1.0,-0.039063,-0.160156
2018-07-11 10:22:14.203,1.0,-0.042969,-0.164063
2018-07-11 10:22:14.242,1.003906,-0.046875,-0.164063
2018-07-11 10:22:14.281,1.0,-0.046875,-0.164063
2018-07-11 10:22:14.319,1.0,-0.046875,-0.164063
2018-07-11 10:22:14.359,1.0,-0.050781,-0.164063
2018-07-11 10:22:14.398,1.0,-0.046875,-0.160156
2018-07-11 10:22:14.437,1.003906,-0.046875,-0.160156
2018-07-11 10:22:14.475,1.003906,-0.046875,-0.160156
2018-07-11 10:22:14.515,1.0,-0.046875,-0.164063
2018-07-11 10:22:14.553,1.003906,-0.042969,-0.160156
2018-07-11 10:22:14.593,1.0,-0.046875,-0.15625
2018-07-11 10:22:14.632,1.003906,-0.050781,-0.160156
2018-07-11 10:22:14.671,1.0,-0.046875,-0.160156
2018-07-11 10:22:14.710,1.003906,-0.046875,-0.164063
2018-07-11 10:22:14.749,1.003906,-0.054688,-0.15625
2018-07-11 10:22:14.788,1.0,-0.050781,-0.167969
2018-07-11 10:22:14.826,1.0,-0.054688,-0.167969
2018-07-11 10:22:14.866,1.003906,-0.046875,-0.160156
2018-07-11 10:22:14.905,1.003906,-0.046875,-0.15625
2018-07-11 10:22:14.944,1.003906,-0.050781,-0.160156
2018-07-11 10:22:14.982,1.0,-0.050781,-0.164063
2018-07-11 10:22:15.022,1.0,-0.046875,-0.164063
2018-07-11 10:22:15.060,1.003906,-0.046875,-0.164063
2018-07-11 10:22:15.100,1.0,-0.046875,-0.15625
2018-07-11 10:22:15.138,1.0,-0.046875,-0.15625
2018-07-11 10:22:15.178,1.003906,-0.054688,-0.160156
2018-07-11 10:22:15.217,1.0,-0.046875,-0.15625
2018-07-11 10:22:15.256,1.0,-0.050781,-0.160156
2018-07-11 10:22:15.295,1.003906,-0.046875,-0.164063
2018-07-11 10:22:15.333,1.003906,-0.046875,-0.160156
2018-07-11 10:22:15.373,1.0,-0.050781,-0.164063
2018-07-11 10:22:15.412,1.003906,-0.050781,-0.160156
2018-07-11 10:22:15.451,1.0,-0.046875,-0.160156
2018-07-11 10:22:15.489,1.003906,-0.050781,-0.164063
2018-07-11 10:22:15.529,1.0,-0.046875,-0.15625
2018-07-11 10:22:15.567,1.0,-0.046875,-0.160156
2018-07-11 10:22:15.607,1.003906,-0.050781,-0.160156
2018-07-11 10:22:15.645,1.0,-0.046875,-0.164063
2018-07-11 10:22:15.685,1.0,-0.042969,-0.15625
2018-07-11 10:22:15.724,1.0,-0.046875,-0.160156
2018-07-11 10:22:15.763,1.003906,-0.046875,-0.15625
2018-07-11 10:22:15.802,1.003906,-0.046875,-0.164063
2018-07-11 10:22:15.840,1.0,-0.050781,-0.160156
2018-07-11 10:22:15.880,1.003906,-0.050781,-0.160156
2018-07-11 10:22:15.919,1.003906,-0.050781,-0.164063
2018-07-11 10:22:15.958,1.003906,-0.050781,-0.164063
2018-07-11 10:22:15.998,1.011719,-0.046875,-0.160156
2018-07-11 10:22:16.037,1.039063,-0.046875,-0.160156
2018-07-11 10:22:16.076,1.0625,-0.046875,-0.152344
2018-07-11 10:22:16.116,1.0625,-0.046875,-0.160156
2018-07-11 10:22:16.155,1.042969,-0.046875,-0.160156
2018-07-11 10:22:16.194,1.023438,-0.046875,-0.164063
2018-07-11 10:22:16.234,1.019531,-0.050781,-0.15625
2018-07-11 10:22:16.273,1.023438,-0.046875,-0.164063
2018-07-11 10:22:16.312,1.042969,-0.046875,-0.160156
2018-07-11 10:22:16.352,1.046875,-0.046875,-0.160156
2018-07-11 10:22:16.391,1.039063,-0.042969,-0.164063
2018-07-11 10:22:16.430,1.03125,-0.046875,-0.164063
2018-07-11 10:22:16.470,1.027344,-0.050781,-0.160156
2018-07-11 10:22:16.509,1.027344,-0.046875,-0.164063
2018-07-11 10:22:16.548,1.027344,-0.046875,-0.160156
2018-07-11 10:22:16.587,1.03125,-0.046875,-0.15625
2018-07-11 10:22:16.627,1.03125,-0.046875,-0.164063
2018-07-11 10:22:16.666,1.027344,-0.046875,-0.167969
2018-07-11 10:22:16.705,1.023438,-0.046875,-0.160156
2018-07-11 10:22:16.745,1.019531,-0.042969,-0.160156
2018-07-11 10:22:16.784,1.023438,-0.046875,-0.160156
2018-07-11 10:22:16.823,1.027344,-0.050781,-0.164063
2018-07-11 10:22:16.863,1.023438,-0.050781,-0.167969
2018-07-11 10:22:16.902,1.023438,-0.046875,-0.167969
2018-07-11 10:22:16.941,1.027344,-0.054688,-0.160156
2018-07-11 10:22:16.981,1.015625,-0.046875,-0.164063
2018-07-11 10:22:17.020,1.003906,-0.050781,-0.15625
2018-07-11 10:22:17.059,0.996094,-0.046875,-0.160156
2018-07-11 10:22:17.099,0.996094,-0.046875,-0.160156
2018-07-11 10:22:17.138,0.996094,-0.050781,-0.15625
2018-07-11 10:22:17.177,1.003906,-0.050781,-0.15625
2018-07-11 10:22:17.217,1.007813,-0.050781,-0.15625
2018-07-11 10:22:17.256,1.007813,-0.046875,-0.160156
