2018-08-03 10:05:01.777,-0.023438,-0.070313,0.855469
2018-08-03 10:05:01.817,-0.03125,-0.0625,0.855469
2018-08-03 10:05:01.857,-0.027344,-0.066406,0.851563
2018-08-03 10:05:01.898,-0.027344,-0.070313,0.855469
2018-08-03 10:05:01.938,-0.023438,-0.0625,0.851563
2018-08-03 10:05:01.978,-0.023438,-0.070313,0.855469
2018-08-03 10:05:02.019,-0.023438,-0.066406,0.855469
2018-08-03 10:05:02.059,-0.03125,-0.066406,0.851563
2018-08-03 10:05:02.099,-0.027344,-0.066406,0.847656
2018-08-03 10:05:02.140,-0.023438,-0.0625,0.855469
2018-08-03 10:05:02.180,-0.027344,-0.0625,0.859375
2018-08-03 10:05:02.220,-0.023438,-0.066406,0.855469
2018-08-03 10:05:02.261,-0.019531,-0.066406,0.851563
2018-08-03 10:05:02.301,-0.023438,-0.066406,0.859375
2018-08-03 10:05:02.341,-0.027344,-0.066406,0.855469
2018-08-03 10:05:02.382,-0.027344,-0.070313,0.855469
2018-08-03 10:05:02.422,-0.019531,-0.070313,0.855469
2018-08-03 10:05:02.462,-0.027344,-0.066406,0.855469
2018-08-03 10:05:02.503,-0.03125,-0.058594,0.855469
2018-08-03 10:05:02.543,-0.023438,-0.0625,0.855469
2018-08-03 10:05:02.583,-0.023438,-0.066406,0.847656
2018-08-03 10:05:02.624,-0.027344,-0.070313,0.851563
2018-08-03 10:05:02.664,-0.027344,-0.066406,0.859375
2018-08-03 10:05:02.704,-0.023438,-0.0625,0.855469
2018-08-03 10:05:02.745,-0.027344,-0.0625,0.855469
2018-08-03 10:05:02.785,-0.027344,-0.066406,0.851563
2018-08-03 10:05:02.825,-0.023438,-0.066406,0.851563
2018-08-03 10:05:02.866,-0.027344,-0.066406,0.855469
2018-08-03 10:05:02.906,-0.027344,-0.066406,0.863281
2018-08-03 10:05:02.946,-0.027344,-0.066406,0.851563
2018-08-03 10:05:02.987,-0.023438,-0.0625,0.855469
2018-08-03 10:05:03.027,-0.027344,-0.0625,0.855469
2018-08-03 10:05:03.067,-0.027344,-0.070313,0.851563
2018-08-03 10:05:03.108,-0.023438,-0.066406,0.859375
2018-08-03 10:05:03.148,-0.027344,-0.0625,0.851563
2018-08-03 10:05:03.188,-0.027344,-0.0625,0.855469
2018-08-03 10:05:03.229,-0.027344,-0.070313,0.855469
2018-08-03 10:05:03.269,-0.023438,-0.066406,0.847656
2018-08-03 10:05:03.309,-0.019531,-0.070313,0.851563
2018-08-03 10:05:03.350,-0.023438,-0.070313,0.859375
2018-08-03 10:05:03.390,-0.027344,-0.066406,0.859375
2018-08-03 10:05:03.430,-0.03125,-0.0625,0.859375
2018-08-03 10:05:03.471,-0.03125,-0.066406,0.847656
2018-08-03 10:05:03.511,-0.027344,-0.070313,0.855469
2018-08-03 10:05:03.551,-0.027344,-0.0625,0.855469
2018-08-03 10:05:03.592,-0.023438,-0.0625,0.855469
2018-08-03 10:05:03.632,-0.023438,-0.070313,0.847656
2018-08-03 10:05:03.672,-0.027344,-0.066406,0.855469
2018-08-03 10:05:03.713,-0.027344,-0.0625,0.855469
2018-08-03 10:05:03.753,-0.023438,-0.066406,0.851563
2018-08-03 10:05:03.793,-0.027344,-0.066406,0.851563
2018-08-03 10:05:03.834,-0.027344,-0.0625,0.847656
2018-08-03 10:05:03.874,-0.027344,-0.066406,0.855469
2018-08-03 10:05:03.914,-0.027344,-0.0625,0.851563
2018-08-03 10:05:03.955,-0.023438,-0.066406,0.855469
2018-08-03 10:05:03.995,-0.023438,-0.066406,0.851563
2018-08-03 10:05:04.035,-0.023438,-0.066406,0.859375
2018-08-03 10:05:04.076,-0.027344,-0.066406,0.859375
2018-08-03 10:05:04.116,-0.027344,-0.066406,0.847656
2018-08-03 10:05:04.156,-0.027344,-0.0625,0.855469
2018-08-03 10:05:04.197,-0.027344,-0.066406,0.851563
2018-08-03 10:05:04.237,-0.023438,-0.066406,0.855469
2018-08-03 10:05:04.277,-0.027344,-0.0625,0.851563
2018-08-03 10:05:04.318,-0.023438,-0.066406,0.855469
2018-08-03 10:05:04.358,-0.03125,-0.0625,0.851563
2018-08-03 10:05:04.398,-0.027344,-0.066406,0.851563
2018-08-03 10:05:04.439,-0.023438,-0.066406,0.855469
2018-08-03 10:05:04.479,-0.023438,-0.070313,0.855469
2018-08-03 10:05:04.519,-0.027344,-0.066406,0.851563
2018-08-03 10:05:04.560,-0.027344,-0.066406,0.855469
2018-08-03 10:05:04.600,-0.023438,-0.066406,0.855469
2018-08-03 10:05:04.641,-0.027344,-0.0625,0.855469
2018-08-03 10:05:04.682,-0.023438,-0.0625,0.855469
2018-08-03 10:05:04.722,-0.023438,-0.066406,0.859375
2018-08-03 10:05:04.763,-0.023438,-0.0625,0.859375
2018-08-03 10:05:04.804,-0.023438,-0.066406,0.855469
2018-08-03 10:05:04.844,-0.03125,-0.066406,0.851563
2018-08-03 10:05:04.885,-0.027344,-0.0625,0.851563
2018-08-03 10:05:04.926,-0.023438,-0.066406,0.855469
2018-08-03 10:05:04.966,-0.023438,-0.066406,0.847656
2018-08-03 10:05:05.007,-0.027344,-0.066406,0.847656
2018-08-03 10:05:05.048,-0.023438,-0.070313,0.855469
2018-08-03 10:05:05.088,-0.027344,-0.066406,0.851563
2018-08-03 10:05:05.129,-0.027344,-0.070313,0.847656
2018-08-03 10:05:05.170,-0.027344,-0.066406,0.847656
2018-08-03 10:05:05.210,-0.027344,-0.070313,0.851563
2018-08-03 10:05:05.251,-0.027344,-0.058594,0.855469
2018-08-03 10:05:05.292,-0.03125,-0.0625,0.855469
2018-08-03 10:05:05.332,-0.03125,-0.0625,0.851563
2018-08-03 10:05:05.373,-0.027344,-0.066406,0.855469
2018-08-03 10:05:05.414,-0.027344,-0.066406,0.859375
2018-08-03 10:05:05.454,-0.027344,-0.066406,0.855469
2018-08-03 10:05:05.495,-0.027344,-0.066406,0.855469
2018-08-03 10:05:05.536,-0.027344,-0.066406,0.855469
2018-08-03 10:05:05.576,-0.03125,-0.0625,0.847656
2018-08-03 10:05:05.617,-0.03125,-0.070313,0.847656
2018-08-03 10:05:05.658,-0.027344,-0.070313,0.855469
2018-08-03 10:05:05.698,-0.023438,-0.070313,0.851563
2018-08-03 10:05:05.739,-0.019531,-0.070313,0.84375
2018-08-03 10:05:05.780,-0.03125,-0.070313,0.851563
2018-08-03 10:05:05.820,-0.023438,-0.066406,0.851563
2018-08-03 10:05:05.861,-0.03125,-0.066406,0.851563
2018-08-03 10:05:05.902,-0.023438,-0.066406,0.855469
2018-08-03 10:05:05.942,-0.023438,-0.066406,0.859375
2018-08-03 10:05:05.983,-0.023438,-0.066406,0.855469
2018-08-03 10:05:06.024,-0.03125,-0.0625,0.855469
2018-08-03 10:05:06.064,-0.027344,-0.066406,0.851563
2018-08-03 10:05:06.105,-0.027344,-0.0625,0.855469
2018-08-03 10:05:06.146,-0.019531,-0.066406,0.851563
2018-08-03 10:05:06.186,-0.027344,-0.066406,0.855469
2018-08-03 10:05:06.227,-0.019531,-0.066406,0.855469
2018-08-03 10:05:06.268,-0.03125,-0.058594,0.851563
2018-08-03 10:05:06.308,-0.023438,-0.066406,0.855469
2018-08-03 10:05:06.349,-0.023438,-0.066406,0.851563
2018-08-03 10:05:06.390,-0.027344,-0.066406,0.851563
2018-08-03 10:05:06.430,-0.03125,-0.058594,0.855469
2018-08-03 10:05:06.471,-0.027344,-0.0625,0.855469
2018-08-03 10:05:06.512,-0.023438,-0.066406,0.851563
2018-08-03 10:05:06.552,-0.027344,-0.0625,0.851563
2018-08-03 10:05:06.593,-0.027344,-0.0625,0.851563
2018-08-03 10:05:06.634,-0.023438,-0.066406,0.847656
2018-08-03 10:05:06.674,-0.027344,-0.066406,0.855469
2018-08-03 10:05:06.715,-0.03125,-0.070313,0.851563
2018-08-03 10:05:06.756,-0.03125,-0.0625,0.851563
2018-08-03 10:05:06.796,-0.027344,-0.0625,0.859375
2018-08-03 10:05:06.837,-0.019531,-0.066406,0.855469
2018-08-03 10:05:06.878,-0.019531,-0.066406,0.847656
2018-08-03 10:05:06.918,-0.027344,-0.066406,0.851563
2018-08-03 10:05:06.959,-0.03125,-0.066406,0.855469
2018-08-03 10:05:07.000,-0.023438,-0.0625,0.855469
2018-08-03 10:05:07.040,-0.019531,-0.070313,0.859375
2018-08-03 10:05:07.081,-0.023438,-0.066406,0.855469
2018-08-03 10:05:07.122,-0.027344,-0.0625,0.851563
2018-08-03 10:05:07.162,-0.03125,-0.058594,0.855469
2018-08-03 10:05:07.203,-0.027344,-0.070313,0.851563
2018-08-03 10:05:07.244,-0.023438,-0.0625,0.855469
2018-08-03 10:05:07.284,-0.03125,-0.0625,0.851563
2018-08-03 10:05:07.325,-0.023438,-0.066406,0.851563
2018-08-03 10:05:07.366,-0.027344,-0.066406,0.851563
2018-08-03 10:05:07.406,-0.03125,-0.0625,0.855469
2018-08-03 10:05:07.447,-0.027344,-0.0625,0.855469
2018-08-03 10:05:07.487,-0.023438,-0.070313,0.859375
2018-08-03 10:05:07.528,-0.019531,-0.066406,0.855469
2018-08-03 10:05:07.569,-0.027344,-0.0625,0.851563
2018-08-03 10:05:07.610,-0.03125,-0.058594,0.851563
2018-08-03 10:05:07.650,-0.03125,-0.0625,0.859375
2018-08-03 10:05:07.691,-0.023438,-0.074219,0.851563
2018-08-03 10:05:07.732,-0.023438,-0.0625,0.855469
2018-08-03 10:05:07.772,-0.027344,-0.058594,0.851563
2018-08-03 10:05:07.813,-0.03125,-0.058594,0.855469
2018-08-03 10:05:07.854,-0.03125,-0.066406,0.851563
2018-08-03 10:05:07.894,-0.027344,-0.066406,0.847656
2018-08-03 10:05:07.935,-0.027344,-0.0625,0.855469
2018-08-03 10:05:07.975,-0.023438,-0.0625,0.855469
2018-08-03 10:05:08.016,-0.023438,-0.066406,0.851563
2018-08-03 10:05:08.057,-0.019531,-0.070313,0.851563
2018-08-03 10:05:08.097,-0.027344,-0.0625,0.859375
2018-08-03 10:05:08.138,-0.027344,-0.0625,0.859375
2018-08-03 10:05:08.179,-0.023438,-0.0625,0.855469
2018-08-03 10:05:08.220,-0.023438,-0.070313,0.855469
2018-08-03 10:05:08.260,-0.023438,-0.066406,0.851563
2018-08-03 10:05:08.301,-0.027344,-0.0625,0.863281
2018-08-03 10:05:08.342,-0.027344,-0.058594,0.859375
2018-08-03 10:05:08.382,-0.027344,-0.070313,0.851563
2018-08-03 10:05:08.423,-0.027344,-0.070313,0.851563
2018-08-03 10:05:08.464,-0.027344,-0.070313,0.855469
2018-08-03 10:05:08.504,-0.03125,-0.066406,0.859375
2018-08-03 10:05:08.545,-0.023438,-0.070313,0.855469
2018-08-03 10:05:08.586,-0.027344,-0.066406,0.847656
2018-08-03 10:05:08.626,-0.027344,-0.066406,0.855469
2018-08-03 10:05:08.667,-0.03125,-0.0625,0.859375
2018-08-03 10:05:08.708,-0.027344,-0.066406,0.859375
2018-08-03 10:05:08.748,-0.023438,-0.070313,0.847656
2018-08-03 10:05:08.789,-0.023438,-0.066406,0.855469
2018-08-03 10:05:08.829,-0.027344,-0.058594,0.859375
2018-08-03 10:05:08.870,-0.027344,-0.070313,0.855469
2018-08-03 10:05:08.911,-0.027344,-0.0625,0.855469
2018-08-03 10:05:08.951,-0.023438,-0.0625,0.847656
2018-08-03 10:05:08.992,-0.027344,-0.058594,0.847656
2018-08-03 10:05:09.033,-0.027344,-0.066406,0.863281
2018-08-03 10:05:09.074,-0.03125,-0.0625,0.855469
2018-08-03 10:05:09.114,-0.027344,-0.070313,0.859375
2018-08-03 10:05:09.155,-0.023438,-0.0625,0.851563
2018-08-03 10:05:09.196,-0.027344,-0.070313,0.855469
2018-08-03 10:05:09.236,-0.027344,-0.0625,0.855469
2018-08-03 10:05:09.277,-0.027344,-0.066406,0.851563
2018-08-03 10:05:09.317,-0.023438,-0.066406,0.855469
2018-08-03 10:05:09.358,-0.023438,-0.070313,0.847656
2018-08-03 10:05:09.399,-0.027344,-0.066406,0.851563
2018-08-03 10:05:09.440,-0.023438,-0.066406,0.851563
2018-08-03 10:05:09.480,-0.027344,-0.0625,0.855469
2018-08-03 10:05:09.521,-0.03125,-0.058594,0.859375
2018-08-03 10:05:09.562,-0.019531,-0.066406,0.855469
2018-08-03 10:05:09.602,-0.023438,-0.066406,0.847656
2018-08-03 10:05:09.643,-0.027344,-0.0625,0.855469
2018-08-03 10:05:09.684,-0.027344,-0.066406,0.855469
2018-08-03 10:05:09.724,-0.015625,-0.070313,0.855469
2018-08-03 10:05:09.765,-0.027344,-0.0625,0.847656
2018-08-03 10:05:09.805,-0.027344,-0.0625,0.851563
2018-08-03 10:05:09.846,-0.03125,-0.058594,0.855469
2018-08-03 10:05:09.887,-0.019531,-0.070313,0.851563
2018-08-03 10:05:09.927,-0.03125,-0.0625,0.851563
2018-08-03 10:05:09.968,-0.027344,-0.0625,0.847656
2018-08-03 10:05:10.009,-0.027344,-0.066406,0.855469
2018-08-03 10:05:10.050,-0.027344,-0.066406,0.863281
2018-08-03 10:05:10.090,-0.035156,-0.066406,0.859375
2018-08-03 10:05:10.131,-0.027344,-0.066406,0.855469
2018-08-03 10:05:10.171,-0.027344,-0.0625,0.855469
2018-08-03 10:05:10.212,-0.027344,-0.066406,0.851563
2018-08-03 10:05:10.253,-0.027344,-0.066406,0.855469
2018-08-03 10:05:10.294,-0.023438,-0.066406,0.847656
2018-08-03 10:05:10.334,-0.023438,-0.0625,0.855469
2018-08-03 10:05:10.375,-0.023438,-0.066406,0.859375
2018-08-03 10:05:10.416,-0.03125,-0.0625,0.851563
2018-08-03 10:05:10.456,-0.027344,-0.070313,0.855469
2018-08-03 10:05:10.497,-0.023438,-0.0625,0.851563
2018-08-03 10:05:10.538,-0.027344,-0.066406,0.847656
2018-08-03 10:05:10.578,-0.023438,-0.066406,0.855469
2018-08-03 10:05:10.619,-0.023438,-0.070313,0.855469
2018-08-03 10:05:10.659,-0.027344,-0.0625,0.851563
2018-08-03 10:05:10.700,-0.023438,-0.066406,0.847656
2018-08-03 10:05:10.741,-0.027344,-0.0625,0.851563
2018-08-03 10:05:10.781,-0.019531,-0.070313,0.851563
2018-08-03 10:05:10.822,-0.027344,-0.0625,0.855469
2018-08-03 10:05:10.863,-0.03125,-0.058594,0.851563
2018-08-03 10:05:10.904,-0.023438,-0.0625,0.855469
2018-08-03 10:05:10.944,-0.023438,-0.074219,0.855469
2018-08-03 10:05:10.985,-0.027344,-0.0625,0.851563
2018-08-03 10:05:11.026,-0.023438,-0.066406,0.847656
2018-08-03 10:05:11.066,-0.03125,-0.058594,0.847656
2018-08-03 10:05:11.107,-0.027344,-0.0625,0.859375
2018-08-03 10:05:11.147,-0.03125,-0.066406,0.851563
2018-08-03 10:05:11.188,-0.019531,-0.074219,0.847656
2018-08-03 10:05:11.229,-0.027344,-0.066406,0.847656
2018-08-03 10:05:11.270,-0.027344,-0.066406,0.851563
2018-08-03 10:05:11.310,-0.023438,-0.0625,0.855469
2018-08-03 10:05:11.351,-0.023438,-0.070313,0.847656
2018-08-03 10:05:11.392,-0.023438,-0.0625,0.851563
2018-08-03 10:05:11.432,-0.027344,-0.0625,0.855469
2018-08-03 10:05:11.473,-0.023438,-0.0625,0.855469
2018-08-03 10:05:11.513,-0.023438,-0.070313,0.855469
2018-08-03 10:05:11.554,-0.027344,-0.066406,0.851563
2018-08-03 10:05:11.595,-0.027344,-0.066406,0.859375
2018-08-03 10:05:11.635,-0.027344,-0.066406,0.851563
2018-08-03 10:05:11.676,-0.027344,-0.0625,0.851563
2018-08-03 10:05:11.717,-0.027344,-0.0625,0.855469
2018-08-03 10:05:11.758,-0.023438,-0.070313,0.855469
2018-08-03 10:05:11.798,-0.023438,-0.066406,0.855469
2018-08-03 10:05:11.839,-0.027344,-0.058594,0.878906
2018-08-03 10:05:11.880,-0.019531,-0.066406,0.933594
2018-08-03 10:05:11.920,-0.015625,-0.066406,1.015625
2018-08-03 10:05:11.961,-0.019531,-0.074219,0.992188
2018-08-03 10:05:12.001,-0.03125,-0.074219,0.914063
2018-08-03 10:05:12.042,-0.027344,-0.058594,0.851563
2018-08-03 10:05:12.083,-0.03125,-0.054688,0.761719
2018-08-03 10:05:12.124,-0.019531,-0.066406,0.742188
2018-08-03 10:05:12.164,-0.023438,-0.0625,0.785156
2018-08-03 10:05:12.205,-0.039063,-0.058594,0.867188
2018-08-03 10:05:12.246,-0.023438,-0.078125,0.914063
2018-08-03 10:05:12.286,-0.011719,-0.074219,0.929688
2018-08-03 10:05:12.327,-0.023438,-0.066406,0.910156
2018-08-03 10:05:12.368,-0.027344,-0.066406,0.871094
2018-08-03 10:05:12.408,-0.019531,-0.070313,0.824219
2018-08-03 10:05:12.449,-0.027344,-0.070313,0.777344
2018-08-03 10:05:12.489,-0.027344,-0.054688,0.792969
2018-08-03 10:05:12.530,-0.023438,-0.058594,0.832031
2018-08-03 10:05:12.571,-0.027344,-0.066406,0.871094
2018-08-03 10:05:12.612,-0.027344,-0.074219,0.886719
2018-08-03 10:05:12.652,-0.027344,-0.066406,0.890625
2018-08-03 10:05:12.693,-0.019531,-0.066406,0.890625
2018-08-03 10:05:12.734,-0.015625,-0.078125,0.875
2018-08-03 10:05:12.774,-0.023438,-0.074219,0.832031
2018-08-03 10:05:12.815,-0.03125,-0.050781,0.816406
2018-08-03 10:05:12.855,-0.027344,-0.054688,0.824219
2018-08-03 10:05:12.896,-0.011719,-0.070313,0.847656
2018-08-03 10:05:12.937,-0.027344,-0.074219,0.875
2018-08-03 10:05:12.978,-0.03125,-0.066406,0.878906
2018-08-03 10:05:13.018,-0.03125,-0.0625,0.886719
2018-08-03 10:05:13.059,-0.027344,-0.070313,0.863281
2018-08-03 10:05:13.100,-0.019531,-0.070313,0.839844
2018-08-03 10:05:13.140,-0.023438,-0.066406,0.835938
2018-08-03 10:05:13.181,-0.027344,-0.058594,0.839844
2018-08-03 10:05:13.222,-0.03125,-0.058594,0.851563
2018-08-03 10:05:13.262,-0.027344,-0.070313,0.855469
2018-08-03 10:05:13.303,-0.023438,-0.0625,0.867188
2018-08-03 10:05:13.343,-0.023438,-0.066406,0.867188
2018-08-03 10:05:13.384,-0.027344,-0.0625,0.855469
2018-08-03 10:05:13.425,-0.03125,-0.066406,0.847656
2018-08-03 10:05:13.465,-0.027344,-0.0625,0.84375
2018-08-03 10:05:13.506,-0.027344,-0.0625,0.84375
2018-08-03 10:05:13.547,-0.023438,-0.070313,0.851563
2018-08-03 10:05:13.588,-0.027344,-0.070313,0.863281
2018-08-03 10:05:13.628,-0.03125,-0.066406,0.859375
2018-08-03 10:05:13.669,-0.027344,-0.066406,0.863281
2018-08-03 10:05:13.710,-0.023438,-0.070313,0.855469
2018-08-03 10:05:13.750,-0.027344,-0.0625,0.847656
2018-08-03 10:05:13.791,-0.027344,-0.058594,0.847656
2018-08-03 10:05:13.832,-0.03125,-0.0625,0.851563
2018-08-03 10:05:13.872,-0.023438,-0.070313,0.851563
2018-08-03 10:05:13.913,-0.023438,-0.070313,0.859375
2018-08-03 10:05:13.954,-0.027344,-0.066406,0.859375
2018-08-03 10:05:13.994,-0.027344,-0.066406,0.855469
2018-08-03 10:05:14.035,-0.023438,-0.070313,0.855469
2018-08-03 10:05:14.076,-0.027344,-0.070313,0.855469
2018-08-03 10:05:14.116,-0.027344,-0.066406,0.84375
2018-08-03 10:05:14.157,-0.027344,-0.066406,0.855469
2018-08-03 10:05:14.197,-0.027344,-0.066406,0.855469
2018-08-03 10:05:14.238,-0.027344,-0.066406,0.851563
2018-08-03 10:05:14.279,-0.019531,-0.066406,0.847656
2018-08-03 10:05:14.319,-0.027344,-0.0625,0.859375
2018-08-03 10:05:14.360,-0.023438,-0.070313,0.847656
2018-08-03 10:05:14.400,-0.023438,-0.066406,0.855469
2018-08-03 10:05:14.441,-0.027344,-0.0625,0.851563
2018-08-03 10:05:14.481,-0.027344,-0.070313,0.851563
2018-08-03 10:05:14.521,-0.03125,-0.070313,0.851563
2018-08-03 10:05:14.562,-0.027344,-0.0625,0.859375
2018-08-03 10:05:14.602,-0.027344,-0.0625,0.855469
2018-08-03 10:05:14.642,-0.035156,-0.058594,0.855469
2018-08-03 10:05:14.683,-0.027344,-0.066406,0.851563
2018-08-03 10:05:14.723,-0.023438,-0.0625,0.855469
2018-08-03 10:05:14.763,-0.019531,-0.066406,0.855469
2018-08-03 10:05:14.803,-0.019531,-0.066406,0.855469
2018-08-03 10:05:14.844,-0.027344,-0.066406,0.855469
2018-08-03 10:05:14.884,-0.027344,-0.066406,0.855469
2018-08-03 10:05:14.925,-0.027344,-0.066406,0.859375
2018-08-03 10:05:14.965,-0.027344,-0.066406,0.855469
2018-08-03 10:05:15.005,-0.027344,-0.0625,0.855469
2018-08-03 10:05:15.046,-0.023438,-0.0625,0.855469
2018-08-03 10:05:15.086,-0.027344,-0.070313,0.851563
2018-08-03 10:05:15.126,-0.027344,-0.0625,0.863281
2018-08-03 10:05:15.166,-0.03125,-0.066406,0.859375
2018-08-03 10:05:15.207,-0.023438,-0.066406,0.851563
2018-08-03 10:05:15.247,-0.027344,-0.0625,0.847656
2018-08-03 10:05:15.288,-0.027344,-0.0625,0.859375
2018-08-03 10:05:15.328,-0.023438,-0.0625,0.859375
2018-08-03 10:05:15.368,-0.023438,-0.066406,0.851563
2018-08-03 10:05:15.409,-0.027344,-0.066406,0.851563
2018-08-03 10:05:15.449,-0.023438,-0.066406,0.851563
2018-08-03 10:05:15.489,-0.027344,-0.066406,0.855469
2018-08-03 10:05:15.530,-0.015625,-0.066406,0.859375
2018-08-03 10:05:15.570,-0.023438,-0.066406,0.859375
2018-08-03 10:05:15.610,-0.023438,-0.0625,0.851563
2018-08-03 10:05:15.651,-0.035156,-0.0625,0.855469
2018-08-03 10:05:15.691,-0.023438,-0.066406,0.855469
2018-08-03 10:05:15.731,-0.023438,-0.0625,0.855469
2018-08-03 10:05:15.772,-0.023438,-0.066406,0.855469
2018-08-03 10:05:15.812,-0.023438,-0.0625,0.851563
2018-08-03 10:05:15.852,-0.03125,-0.070313,0.859375
2018-08-03 10:05:15.892,-0.027344,-0.070313,0.855469
2018-08-03 10:05:15.933,-0.027344,-0.066406,0.851563
2018-08-03 10:05:15.973,-0.027344,-0.070313,0.855469
2018-08-03 10:05:16.013,-0.023438,-0.070313,0.855469
2018-08-03 10:05:16.054,-0.027344,-0.0625,0.851563
2018-08-03 10:05:16.094,-0.027344,-0.066406,0.851563
2018-08-03 10:05:16.135,-0.023438,-0.0625,0.851563
2018-08-03 10:05:16.175,-0.027344,-0.066406,0.855469
2018-08-03 10:05:16.215,-0.027344,-0.0625,0.855469
2018-08-03 10:05:16.256,-0.023438,-0.066406,0.855469
2018-08-03 10:05:16.296,-0.027344,-0.066406,0.859375
2018-08-03 10:05:16.336,-0.027344,-0.066406,0.855469
2018-08-03 10:05:16.377,-0.03125,-0.0625,0.847656
2018-08-03 10:05:16.417,-0.03125,-0.066406,0.855469
2018-08-03 10:05:16.457,-0.023438,-0.066406,0.859375
2018-08-03 10:05:16.498,-0.023438,-0.0625,0.851563
2018-08-03 10:05:16.538,-0.023438,-0.0625,0.855469
2018-08-03 10:05:16.578,-0.023438,-0.070313,0.859375
2018-08-03 10:05:16.618,-0.027344,-0.0625,0.855469
2018-08-03 10:05:16.659,-0.027344,-0.070313,0.851563
2018-08-03 10:05:16.699,-0.023438,-0.066406,0.847656
2018-08-03 10:05:16.739,-0.027344,-0.0625,0.851563
2018-08-03 10:05:16.780,-0.023438,-0.070313,0.855469
2018-08-03 10:05:16.820,-0.027344,-0.066406,0.851563
2018-08-03 10:05:16.861,-0.027344,-0.058594,0.847656
2018-08-03 10:05:16.901,-0.023438,-0.070313,0.851563
2018-08-03 10:05:16.941,-0.027344,-0.0625,0.851563
2018-08-03 10:05:16.982,-0.027344,-0.066406,0.859375
2018-08-03 10:05:17.022,-0.027344,-0.058594,0.859375
2018-08-03 10:05:17.062,-0.027344,-0.0625,0.859375
2018-08-03 10:05:17.103,-0.023438,-0.066406,0.859375
2018-08-03 10:05:17.143,-0.027344,-0.066406,0.855469
2018-08-03 10:05:17.183,-0.023438,-0.058594,0.855469
2018-08-03 10:05:17.224,-0.027344,-0.066406,0.855469
2018-08-03 10:05:17.264,-0.027344,-0.066406,0.851563
2018-08-03 10:05:17.304,-0.027344,-0.066406,0.855469
2018-08-03 10:05:17.345,-0.027344,-0.066406,0.859375
2018-08-03 10:05:17.385,-0.027344,-0.066406,0.859375
2018-08-03 10:05:17.425,-0.027344,-0.066406,0.859375
2018-08-03 10:05:17.465,-0.023438,-0.066406,0.851563
2018-08-03 10:05:17.506,-0.023438,-0.066406,0.855469
2018-08-03 10:05:17.546,-0.027344,-0.066406,0.855469
2018-08-03 10:05:17.586,-0.019531,-0.066406,0.847656
2018-08-03 10:05:17.627,-0.027344,-0.066406,0.851563
2018-08-03 10:05:17.667,-0.023438,-0.070313,0.847656
