2018-07-29 22:44:02.562,-0.992188,-0.070313,-0.257813
2018-07-29 22:44:02.601,-0.996094,-0.074219,-0.261719
2018-07-29 22:44:02.640,-1.0,-0.066406,-0.257813
2018-07-29 22:44:02.678,-0.996094,-0.066406,-0.257813
2018-07-29 22:44:02.717,-0.996094,-0.066406,-0.257813
2018-07-29 22:44:02.756,-0.992188,-0.070313,-0.265625
2018-07-29 22:44:02.794,-0.996094,-0.0625,-0.257813
2018-07-29 22:44:02.833,-0.992188,-0.070313,-0.253906
2018-07-29 22:44:02.872,-0.976563,-0.066406,-0.257813
2018-07-29 22:44:02.910,-0.957031,-0.070313,-0.257813
2018-07-29 22:44:02.949,-0.976563,-0.074219,-0.257813
2018-07-29 22:44:02.988,-0.980469,-0.070313,-0.257813
2018-07-29 22:44:03.026,-0.953125,-0.070313,-0.253906
2018-07-29 22:44:03.065,-0.949219,-0.066406,-0.261719
2018-07-29 22:44:03.104,-0.953125,-0.070313,-0.261719
2018-07-29 22:44:03.142,-0.9375,-0.078125,-0.253906
2018-07-29 22:44:03.181,-0.929688,-0.070313,-0.253906
2018-07-29 22:44:03.220,-0.925781,-0.066406,-0.257813
2018-07-29 22:44:03.258,-0.914063,-0.074219,-0.257813
2018-07-29 22:44:03.297,-0.914063,-0.070313,-0.257813
2018-07-29 22:44:03.335,-0.902344,-0.074219,-0.257813
2018-07-29 22:44:03.374,-0.882813,-0.074219,-0.257813
2018-07-29 22:44:03.413,-0.894531,-0.070313,-0.261719
2018-07-29 22:44:03.452,-0.917969,-0.070313,-0.253906
2018-07-29 22:44:03.490,-0.898438,-0.070313,-0.246094
2018-07-29 22:44:03.529,-0.886719,-0.074219,-0.253906
2018-07-29 22:44:03.568,-0.890625,-0.070313,-0.257813
2018-07-29 22:44:03.606,-0.882813,-0.074219,-0.257813
2018-07-29 22:44:03.645,-0.890625,-0.066406,-0.257813
2018-07-29 22:44:03.684,-0.890625,-0.066406,-0.253906
2018-07-29 22:44:03.722,-0.894531,-0.070313,-0.253906
2018-07-29 22:44:03.761,-0.890625,-0.070313,-0.257813
2018-07-29 22:44:03.800,-0.894531,-0.070313,-0.257813
2018-07-29 22:44:03.838,-0.894531,-0.074219,-0.261719
2018-07-29 22:44:03.877,-0.886719,-0.074219,-0.253906
2018-07-29 22:44:03.916,-0.894531,-0.074219,-0.261719
2018-07-29 22:44:03.954,-0.894531,-0.0625,-0.261719
2018-07-29 22:44:03.993,-0.890625,-0.070313,-0.265625
2018-07-29 22:44:04.032,-0.894531,-0.074219,-0.261719
2018-07-29 22:44:04.070,-0.898438,-0.070313,-0.257813
2018-07-29 22:44:04.109,-0.894531,-0.074219,-0.261719
2018-07-29 22:44:04.147,-0.898438,-0.066406,-0.253906
2018-07-29 22:44:04.186,-0.894531,-0.0625,-0.257813
2018-07-29 22:44:04.225,-0.890625,-0.070313,-0.257813
2018-07-29 22:44:04.263,-0.894531,-0.066406,-0.257813
2018-07-29 22:44:04.302,-0.894531,-0.078125,-0.253906
2018-07-29 22:44:04.341,-0.886719,-0.078125,-0.257813
2018-07-29 22:44:04.380,-0.886719,-0.066406,-0.261719
2018-07-29 22:44:04.418,-0.886719,-0.066406,-0.261719
2018-07-29 22:44:04.457,-0.886719,-0.074219,-0.261719
2018-07-29 22:44:04.496,-0.894531,-0.074219,-0.257813
2018-07-29 22:44:04.534,-0.894531,-0.070313,-0.253906
2018-07-29 22:44:04.573,-0.886719,-0.074219,-0.257813
2018-07-29 22:44:04.612,-0.886719,-0.074219,-0.261719
2018-07-29 22:44:04.650,-0.890625,-0.070313,-0.253906
2018-07-29 22:44:04.689,-0.890625,-0.066406,-0.253906
2018-07-29 22:44:04.728,-0.886719,-0.070313,-0.257813
2018-07-29 22:44:04.766,-0.890625,-0.074219,-0.253906
2018-07-29 22:44:04.805,-0.890625,-0.070313,-0.253906
2018-07-29 22:44:04.843,-0.890625,-0.070313,-0.257813
2018-07-29 22:44:04.882,-0.886719,-0.074219,-0.257813
2018-07-29 22:44:04.921,-0.890625,-0.074219,-0.261719
2018-07-29 22:44:04.960,-0.890625,-0.070313,-0.257813
2018-07-29 22:44:04.998,-0.898438,-0.070313,-0.257813
2018-07-29 22:44:05.037,-0.890625,-0.070313,-0.257813
2018-07-29 22:44:05.076,-0.882813,-0.074219,-0.257813
2018-07-29 22:44:05.114,-0.882813,-0.074219,-0.261719
2018-07-29 22:44:05.153,-0.882813,-0.074219,-0.261719
2018-07-29 22:44:05.192,-0.886719,-0.078125,-0.265625
2018-07-29 22:44:05.230,-0.890625,-0.074219,-0.261719
2018-07-29 22:44:05.269,-0.890625,-0.074219,-0.257813
2018-07-29 22:44:05.308,-0.886719,-0.074219,-0.253906
2018-07-29 22:44:05.346,-0.878906,-0.070313,-0.265625
2018-07-29 22:44:05.385,-0.882813,-0.070313,-0.265625
2018-07-29 22:44:05.423,-0.902344,-0.070313,-0.25
2018-07-29 22:44:05.462,-0.894531,-0.066406,-0.246094
2018-07-29 22:44:05.501,-0.886719,-0.066406,-0.253906
2018-07-29 22:44:05.539,-0.875,-0.074219,-0.265625
2018-07-29 22:44:05.578,-0.890625,-0.085938,-0.265625
2018-07-29 22:44:05.617,-0.90625,-0.070313,-0.257813
2018-07-29 22:44:05.656,-0.894531,-0.078125,-0.253906
2018-07-29 22:44:05.694,-0.878906,-0.070313,-0.261719
2018-07-29 22:44:05.733,-0.882813,-0.066406,-0.257813
2018-07-29 22:44:05.772,-0.890625,-0.070313,-0.257813
2018-07-29 22:44:05.810,-0.894531,-0.074219,-0.246094
2018-07-29 22:44:05.849,-0.890625,-0.078125,-0.261719
2018-07-29 22:44:05.888,-0.894531,-0.074219,-0.261719
2018-07-29 22:44:05.926,-0.882813,-0.082031,-0.277344
2018-07-29 22:44:05.965,-0.890625,-0.066406,-0.261719
2018-07-29 22:44:06.004,-0.898438,-0.066406,-0.242188
2018-07-29 22:44:06.042,-0.894531,-0.070313,-0.253906
2018-07-29 22:44:06.081,-0.886719,-0.070313,-0.261719
2018-07-29 22:44:06.119,-0.890625,-0.078125,-0.265625
2018-07-29 22:44:06.158,-0.890625,-0.074219,-0.261719
2018-07-29 22:44:06.197,-0.898438,-0.070313,-0.257813
2018-07-29 22:44:06.236,-0.890625,-0.074219,-0.257813
2018-07-29 22:44:06.274,-0.886719,-0.070313,-0.253906
2018-07-29 22:44:06.313,-0.886719,-0.070313,-0.269531
2018-07-29 22:44:06.352,-0.890625,-0.078125,-0.265625
2018-07-29 22:44:06.390,-0.890625,-0.078125,-0.265625
2018-07-29 22:44:06.429,-0.886719,-0.074219,-0.257813
2018-07-29 22:44:06.468,-0.890625,-0.0625,-0.246094
2018-07-29 22:44:06.506,-0.902344,-0.058594,-0.25
2018-07-29 22:44:06.545,-0.902344,-0.074219,-0.269531
2018-07-29 22:44:06.584,-0.90625,-0.078125,-0.277344
2018-07-29 22:44:06.622,-0.917969,-0.082031,-0.265625
2018-07-29 22:44:06.661,-0.925781,-0.074219,-0.253906
2018-07-29 22:44:06.700,-0.9375,-0.0625,-0.238281
2018-07-29 22:44:06.738,-0.933594,-0.0625,-0.25
2018-07-29 22:44:06.777,-0.941406,-0.074219,-0.257813
2018-07-29 22:44:06.816,-0.941406,-0.066406,-0.273438
2018-07-29 22:44:06.854,-0.953125,-0.078125,-0.269531
2018-07-29 22:44:06.893,-0.960938,-0.070313,-0.257813
2018-07-29 22:44:06.932,-0.972656,-0.070313,-0.25
2018-07-29 22:44:06.970,-0.980469,-0.066406,-0.253906
2018-07-29 22:44:07.009,-0.988281,-0.054688,-0.246094
2018-07-29 22:44:07.048,-0.988281,-0.066406,-0.253906
2018-07-29 22:44:07.086,-0.984375,-0.074219,-0.273438
2018-07-29 22:44:07.125,-0.988281,-0.082031,-0.273438
2018-07-29 22:44:07.164,-0.996094,-0.078125,-0.265625
2018-07-29 22:44:07.202,-0.996094,-0.058594,-0.246094
2018-07-29 22:44:07.241,-1.0,-0.058594,-0.25
2018-07-29 22:44:07.280,-0.996094,-0.058594,-0.25
2018-07-29 22:44:07.318,-0.996094,-0.070313,-0.257813
2018-07-29 22:44:07.357,-0.992188,-0.070313,-0.269531
2018-07-29 22:44:07.395,-1.0,-0.082031,-0.269531
2018-07-29 22:44:07.434,-1.0,-0.078125,-0.261719
2018-07-29 22:44:07.473,-1.003906,-0.066406,-0.246094
2018-07-29 22:44:07.512,-1.0,-0.0625,-0.25
2018-07-29 22:44:07.550,-0.992188,-0.066406,-0.253906
2018-07-29 22:44:07.589,-0.988281,-0.066406,-0.269531
2018-07-29 22:44:07.628,-0.992188,-0.070313,-0.261719
2018-07-29 22:44:07.666,-0.992188,-0.070313,-0.261719
2018-07-29 22:44:07.705,-0.996094,-0.074219,-0.246094
2018-07-29 22:44:07.744,-1.0,-0.070313,-0.253906
2018-07-29 22:44:07.782,-1.0,-0.070313,-0.25
2018-07-29 22:44:07.821,-1.0,-0.070313,-0.253906
2018-07-29 22:44:07.860,-0.992188,-0.0625,-0.261719
2018-07-29 22:44:07.898,-0.992188,-0.074219,-0.277344
2018-07-29 22:44:07.937,-0.996094,-0.078125,-0.265625
2018-07-29 22:44:07.976,-1.0,-0.070313,-0.25
2018-07-29 22:44:08.014,-0.996094,-0.0625,-0.246094
2018-07-29 22:44:08.053,-0.996094,-0.0625,-0.25
2018-07-29 22:44:08.092,-0.992188,-0.074219,-0.257813
2018-07-29 22:44:08.130,-0.996094,-0.0625,-0.265625
2018-07-29 22:44:08.169,-1.0,-0.074219,-0.257813
2018-07-29 22:44:08.208,-0.996094,-0.074219,-0.257813
2018-07-29 22:44:08.246,-0.996094,-0.0625,-0.25
2018-07-29 22:44:08.285,-0.992188,-0.066406,-0.253906
2018-07-29 22:44:08.324,-0.996094,-0.066406,-0.257813
2018-07-29 22:44:08.362,-0.992188,-0.070313,-0.261719
2018-07-29 22:44:08.401,-0.996094,-0.078125,-0.269531
2018-07-29 22:44:08.440,-1.0,-0.070313,-0.265625
2018-07-29 22:44:08.478,-1.0,-0.074219,-0.257813
2018-07-29 22:44:08.517,-0.992188,-0.0625,-0.261719
2018-07-29 22:44:08.555,-0.992188,-0.0625,-0.25
2018-07-29 22:44:08.594,-0.992188,-0.070313,-0.261719
2018-07-29 22:44:08.633,-0.992188,-0.074219,-0.253906
2018-07-29 22:44:08.672,-0.996094,-0.070313,-0.253906
2018-07-29 22:44:08.710,-0.992188,-0.074219,-0.261719
2018-07-29 22:44:08.749,-1.0,-0.074219,-0.253906
2018-07-29 22:44:08.788,-1.0,-0.0625,-0.25
2018-07-29 22:44:08.826,-0.992188,-0.058594,-0.253906
2018-07-29 22:44:08.865,-0.988281,-0.070313,-0.265625
2018-07-29 22:44:08.904,-0.992188,-0.066406,-0.269531
2018-07-29 22:44:08.942,-1.003906,-0.078125,-0.25
2018-07-29 22:44:08.981,-1.003906,-0.085938,-0.238281
2018-07-29 22:44:09.020,-0.996094,-0.0625,-0.242188
2018-07-29 22:44:09.058,-0.992188,-0.058594,-0.242188
2018-07-29 22:44:09.097,-0.992188,-0.0625,-0.253906
2018-07-29 22:44:09.136,-0.996094,-0.066406,-0.265625
2018-07-29 22:44:09.174,-1.0,-0.078125,-0.273438
2018-07-29 22:44:09.213,-1.0,-0.078125,-0.265625
2018-07-29 22:44:09.252,-0.996094,-0.074219,-0.253906
2018-07-29 22:44:09.290,-0.992188,-0.0625,-0.257813
2018-07-29 22:44:09.329,-0.996094,-0.0625,-0.238281
2018-07-29 22:44:09.368,-0.996094,-0.066406,-0.25
2018-07-29 22:44:09.406,-0.992188,-0.066406,-0.261719
2018-07-29 22:44:09.445,-0.996094,-0.085938,-0.265625
2018-07-29 22:44:09.484,-0.996094,-0.078125,-0.269531
2018-07-29 22:44:09.522,-1.0,-0.0625,-0.253906
2018-07-29 22:44:09.561,-1.0,-0.058594,-0.253906
2018-07-29 22:44:09.600,-1.0,-0.066406,-0.246094
2018-07-29 22:44:09.638,-0.996094,-0.0625,-0.269531
2018-07-29 22:44:09.678,-1.0,-0.078125,-0.265625
2018-07-29 22:44:09.717,-1.0,-0.078125,-0.261719
2018-07-29 22:44:09.756,-0.992188,-0.074219,-0.265625
2018-07-29 22:44:09.795,-0.992188,-0.058594,-0.253906
2018-07-29 22:44:09.834,-0.992188,-0.050781,-0.25
2018-07-29 22:44:09.873,-0.996094,-0.0625,-0.246094
2018-07-29 22:44:09.912,-0.992188,-0.070313,-0.257813
2018-07-29 22:44:09.951,-0.996094,-0.078125,-0.269531
2018-07-29 22:44:09.989,-1.0,-0.085938,-0.269531
2018-07-29 22:44:10.029,-0.992188,-0.078125,-0.265625
2018-07-29 22:44:10.068,-1.0,-0.058594,-0.25
2018-07-29 22:44:10.107,-0.992188,-0.058594,-0.25
2018-07-29 22:44:10.145,-0.996094,-0.066406,-0.261719
2018-07-29 22:44:10.185,-0.992188,-0.066406,-0.265625
2018-07-29 22:44:10.224,-0.996094,-0.082031,-0.269531
2018-07-29 22:44:10.263,-0.996094,-0.082031,-0.257813
2018-07-29 22:44:10.302,-0.996094,-0.070313,-0.253906
2018-07-29 22:44:10.341,-0.996094,-0.0625,-0.246094
2018-07-29 22:44:10.380,-0.988281,-0.058594,-0.253906
2018-07-29 22:44:10.419,-0.992188,-0.066406,-0.273438
2018-07-29 22:44:10.458,-0.996094,-0.074219,-0.265625
2018-07-29 22:44:10.497,-1.003906,-0.082031,-0.261719
2018-07-29 22:44:10.536,-0.996094,-0.070313,-0.261719
2018-07-29 22:44:10.575,-0.992188,-0.0625,-0.253906
2018-07-29 22:44:10.614,-0.988281,-0.0625,-0.253906
2018-07-29 22:44:10.652,-1.0,-0.0625,-0.253906
2018-07-29 22:44:10.692,-0.996094,-0.066406,-0.261719
2018-07-29 22:44:10.731,-0.992188,-0.082031,-0.257813
2018-07-29 22:44:10.770,-0.992188,-0.078125,-0.261719
2018-07-29 22:44:10.809,-0.996094,-0.070313,-0.257813
2018-07-29 22:44:10.848,-0.992188,-0.058594,-0.253906
2018-07-29 22:44:10.887,-0.992188,-0.0625,-0.261719
2018-07-29 22:44:10.926,-0.992188,-0.070313,-0.273438
2018-07-29 22:44:10.965,-0.988281,-0.070313,-0.273438
2018-07-29 22:44:11.004,-0.992188,-0.0625,-0.257813
2018-07-29 22:44:11.043,-0.996094,-0.074219,-0.25
2018-07-29 22:44:11.082,-1.0,-0.066406,-0.242188
2018-07-29 22:44:11.121,-1.0,-0.070313,-0.253906
2018-07-29 22:44:11.159,-0.996094,-0.074219,-0.253906
2018-07-29 22:44:11.199,-0.992188,-0.074219,-0.269531
2018-07-29 22:44:11.238,-0.984375,-0.066406,-0.277344
2018-07-29 22:44:11.277,-1.0,-0.0625,-0.265625
2018-07-29 22:44:11.316,-1.0,-0.066406,-0.246094
2018-07-29 22:44:11.355,-1.003906,-0.066406,-0.246094
2018-07-29 22:44:11.394,-0.988281,-0.070313,-0.265625
2018-07-29 22:44:11.433,-0.992188,-0.078125,-0.269531
2018-07-29 22:44:11.472,-0.992188,-0.070313,-0.265625
2018-07-29 22:44:11.511,-0.996094,-0.070313,-0.257813
2018-07-29 22:44:11.550,-1.0,-0.070313,-0.261719
2018-07-29 22:44:11.589,-0.992188,-0.058594,-0.257813
2018-07-29 22:44:11.628,-0.992188,-0.0625,-0.257813
2018-07-29 22:44:11.666,-0.996094,-0.070313,-0.253906
2018-07-29 22:44:11.706,-0.992188,-0.074219,-0.257813
2018-07-29 22:44:11.745,-1.0,-0.070313,-0.257813
2018-07-29 22:44:11.784,-1.0,-0.066406,-0.257813
2018-07-29 22:44:11.822,-0.992188,-0.066406,-0.257813
2018-07-29 22:44:11.862,-0.992188,-0.066406,-0.261719
2018-07-29 22:44:11.901,-0.992188,-0.066406,-0.257813
2018-07-29 22:44:11.940,-0.992188,-0.066406,-0.253906
2018-07-29 22:44:11.979,-0.996094,-0.070313,-0.265625
2018-07-29 22:44:12.018,-0.992188,-0.078125,-0.265625
2018-07-29 22:44:12.057,-0.988281,-0.078125,-0.269531
2018-07-29 22:44:12.096,-0.992188,-0.066406,-0.261719
2018-07-29 22:44:12.135,-0.996094,-0.066406,-0.253906
2018-07-29 22:44:12.173,-0.996094,-0.070313,-0.257813
2018-07-29 22:44:12.213,-0.988281,-0.066406,-0.261719
2018-07-29 22:44:12.252,-0.996094,-0.074219,-0.253906
2018-07-29 22:44:12.291,-1.0,-0.074219,-0.246094
2018-07-29 22:44:12.329,-1.0,-0.070313,-0.25
2018-07-29 22:44:12.369,-1.0,-0.0625,-0.25
2018-07-29 22:44:12.408,-0.996094,-0.058594,-0.257813
2018-07-29 22:44:12.447,-1.0,-0.0625,-0.253906
2018-07-29 22:44:12.486,-0.996094,-0.066406,-0.269531
2018-07-29 22:44:12.525,-0.996094,-0.074219,-0.265625
2018-07-29 22:44:12.564,-1.0,-0.070313,-0.253906
2018-07-29 22:44:12.603,-0.992188,-0.070313,-0.253906
2018-07-29 22:44:12.642,-0.996094,-0.0625,-0.246094
2018-07-29 22:44:12.680,-1.0,-0.0625,-0.25
2018-07-29 22:44:12.720,-0.996094,-0.070313,-0.25
2018-07-29 22:44:12.759,-0.996094,-0.070313,-0.261719
2018-07-29 22:44:12.798,-0.988281,-0.074219,-0.269531
2018-07-29 22:44:12.836,-1.0,-0.070313,-0.261719
2018-07-29 22:44:12.876,-0.996094,-0.0625,-0.257813
2018-07-29 22:44:12.914,-1.0,-0.066406,-0.246094
2018-07-29 22:44:12.954,-0.996094,-0.070313,-0.261719
2018-07-29 22:44:12.993,-1.003906,-0.078125,-0.269531
2018-07-29 22:44:13.032,-0.996094,-0.066406,-0.265625
2018-07-29 22:44:13.071,-0.992188,-0.078125,-0.261719
2018-07-29 22:44:13.110,-1.0,-0.074219,-0.261719
2018-07-29 22:44:13.149,-0.996094,-0.066406,-0.257813
2018-07-29 22:44:13.187,-0.996094,-0.058594,-0.253906
2018-07-29 22:44:13.227,-0.992188,-0.0625,-0.253906
2018-07-29 22:44:13.266,-0.992188,-0.070313,-0.257813
2018-07-29 22:44:13.305,-0.996094,-0.074219,-0.253906
2018-07-29 22:44:13.343,-1.0,-0.074219,-0.253906
2018-07-29 22:44:13.383,-0.992188,-0.074219,-0.253906
2018-07-29 22:44:13.421,-1.0,-0.0625,-0.257813
2018-07-29 22:44:13.461,-0.992188,-0.0625,-0.257813
2018-07-29 22:44:13.500,-0.996094,-0.0625,-0.261719
2018-07-29 22:44:13.539,-0.992188,-0.070313,-0.277344
2018-07-29 22:44:13.578,-0.988281,-0.074219,-0.269531
2018-07-29 22:44:13.617,-1.0,-0.078125,-0.265625
2018-07-29 22:44:13.656,-1.0,-0.066406,-0.246094
2018-07-29 22:44:13.694,-0.992188,-0.066406,-0.253906
2018-07-29 22:44:13.734,-0.988281,-0.066406,-0.261719
2018-07-29 22:44:13.773,-0.996094,-0.070313,-0.269531
2018-07-29 22:44:13.812,-0.996094,-0.074219,-0.265625
2018-07-29 22:44:13.850,-1.0,-0.074219,-0.269531
2018-07-29 22:44:13.890,-0.996094,-0.066406,-0.265625
2018-07-29 22:44:13.928,-0.996094,-0.054688,-0.253906
2018-07-29 22:44:13.968,-0.996094,-0.054688,-0.246094
2018-07-29 22:44:14.006,-1.0,-0.070313,-0.242188
2018-07-29 22:44:14.046,-0.996094,-0.074219,-0.261719
2018-07-29 22:44:14.085,-1.0,-0.078125,-0.257813
2018-07-29 22:44:14.124,-0.996094,-0.074219,-0.265625
2018-07-29 22:44:14.163,-0.996094,-0.070313,-0.261719
2018-07-29 22:44:14.201,-0.996094,-0.0625,-0.25
2018-07-29 22:44:14.241,-0.996094,-0.0625,-0.253906
2018-07-29 22:44:14.280,-0.988281,-0.066406,-0.257813
2018-07-29 22:44:14.318,-0.996094,-0.082031,-0.273438
2018-07-29 22:44:14.356,-0.996094,-0.085938,-0.269531
2018-07-29 22:44:14.395,-0.992188,-0.078125,-0.269531
2018-07-29 22:44:14.433,-0.996094,-0.070313,-0.257813
2018-07-29 22:44:14.471,-0.996094,-0.058594,-0.246094
2018-07-29 22:44:14.510,-0.996094,-0.058594,-0.257813
2018-07-29 22:44:14.548,-0.996094,-0.066406,-0.265625
2018-07-29 22:44:14.586,-0.996094,-0.082031,-0.265625
2018-07-29 22:44:14.625,-1.0,-0.082031,-0.269531
2018-07-29 22:44:14.663,-0.992188,-0.074219,-0.261719
2018-07-29 22:44:14.701,-0.996094,-0.0625,-0.25
2018-07-29 22:44:14.739,-0.992188,-0.058594,-0.25
2018-07-29 22:44:14.778,-0.992188,-0.058594,-0.253906
2018-07-29 22:44:14.816,-0.992188,-0.066406,-0.261719
2018-07-29 22:44:14.855,-0.996094,-0.078125,-0.261719
2018-07-29 22:44:14.893,-0.996094,-0.078125,-0.261719
2018-07-29 22:44:14.931,-0.996094,-0.070313,-0.246094
2018-07-29 22:44:14.970,-1.0,-0.054688,-0.234375
2018-07-29 22:44:15.008,-0.996094,-0.066406,-0.25
2018-07-29 22:44:15.046,-0.992188,-0.0625,-0.265625
2018-07-29 22:44:15.085,-0.992188,-0.078125,-0.277344
2018-07-29 22:44:15.123,-1.0,-0.085938,-0.265625
2018-07-29 22:44:15.161,-1.0,-0.074219,-0.265625
2018-07-29 22:44:15.200,-0.996094,-0.058594,-0.257813
2018-07-29 22:44:15.238,-0.992188,-0.054688,-0.25
2018-07-29 22:44:15.276,-0.996094,-0.066406,-0.25
2018-07-29 22:44:15.315,-1.0,-0.070313,-0.253906
2018-07-29 22:44:15.353,-1.0,-0.078125,-0.253906
2018-07-29 22:44:15.391,-0.996094,-0.078125,-0.261719
2018-07-29 22:44:15.430,-0.992188,-0.066406,-0.261719
2018-07-29 22:44:15.468,-0.992188,-0.0625,-0.253906
2018-07-29 22:44:15.506,-0.996094,-0.0625,-0.253906
2018-07-29 22:44:15.545,-0.996094,-0.0625,-0.261719
2018-07-29 22:44:15.583,-0.996094,-0.074219,-0.265625
2018-07-29 22:44:15.621,-0.992188,-0.082031,-0.265625
2018-07-29 22:44:15.659,-1.0,-0.078125,-0.253906
2018-07-29 22:44:15.698,-1.0,-0.066406,-0.246094
2018-07-29 22:44:15.736,-0.992188,-0.0625,-0.25
2018-07-29 22:44:15.774,-0.992188,-0.066406,-0.257813
2018-07-29 22:44:15.813,-0.992188,-0.066406,-0.261719
2018-07-29 22:44:15.851,-0.992188,-0.066406,-0.265625
2018-07-29 22:44:15.890,-0.996094,-0.078125,-0.265625
2018-07-29 22:44:15.928,-0.996094,-0.078125,-0.253906
2018-07-29 22:44:15.966,-0.996094,-0.070313,-0.257813
2018-07-29 22:44:16.005,-0.988281,-0.0625,-0.25
2018-07-29 22:44:16.043,-0.992188,-0.0625,-0.25
2018-07-29 22:44:16.081,-0.996094,-0.0625,-0.25
2018-07-29 22:44:16.120,-0.996094,-0.070313,-0.261719
2018-07-29 22:44:16.158,-0.996094,-0.070313,-0.265625
2018-07-29 22:44:16.196,-0.996094,-0.066406,-0.257813
2018-07-29 22:44:16.235,-1.003906,-0.070313,-0.265625
2018-07-29 22:44:16.273,-0.996094,-0.066406,-0.257813
2018-07-29 22:44:16.311,-0.988281,-0.070313,-0.25
2018-07-29 22:44:16.350,-0.992188,-0.078125,-0.257813
2018-07-29 22:44:16.388,-0.992188,-0.078125,-0.253906
2018-07-29 22:44:16.426,-0.996094,-0.058594,-0.253906
2018-07-29 22:44:16.465,-1.0,-0.070313,-0.25
2018-07-29 22:44:16.503,-1.0,-0.066406,-0.257813
