timestamp,value
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.054688
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.039063
2018-07-26 11:19,1.035156
2018-07-26 11:19,1.023438
2018-07-26 11:19,1.019531
2018-07-26 11:19,1.015625
2018-07-26 11:19,1.007813
2018-07-26 11:19,1
2018-07-26 11:19,0.992188
2018-07-26 11:19,0.984375
2018-07-26 11:19,0.976563
2018-07-26 11:19,0.976563
2018-07-26 11:19,0.988281
2018-07-26 11:19,0.984375
2018-07-26 11:19,1
2018-07-26 11:19,1.007813
2018-07-26 11:19,1.007813
2018-07-26 11:19,1.015625
2018-07-26 11:19,1.007813
2018-07-26 11:19,1.007813
2018-07-26 11:19,1.007813
2018-07-26 11:19,1.003906
2018-07-26 11:19,1
2018-07-26 11:19,1.003906
2018-07-26 11:19,1
2018-07-26 11:19,1.007813
2018-07-26 11:19,1.011719
2018-07-26 11:19,1.015625
2018-07-26 11:19,1.027344
2018-07-26 11:19,1.035156
2018-07-26 11:19,1.042969
2018-07-26 11:19,1.054688
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.082031
2018-07-26 11:19,1.09375
2018-07-26 11:19,1.09375
2018-07-26 11:19,1.089844
2018-07-26 11:19,1.082031
2018-07-26 11:19,1.078125
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.050781
2018-07-26 11:19,1.046875
2018-07-26 11:19,1.042969
2018-07-26 11:19,1.050781
2018-07-26 11:19,1.050781
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.082031
2018-07-26 11:19,1.078125
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.078125
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.054688
2018-07-26 11:19,1.050781
2018-07-26 11:19,1.054688
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.078125
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.074219
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.058594
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.070313
2018-07-26 11:19,1.0625
2018-07-26 11:19,1.066406
