timestamp,value
2018-07-26 08:10,1.03125
2018-07-26 08:10,1.023438
2018-07-26 08:10,1.027344
2018-07-26 08:10,1.023438
2018-07-26 08:10,1.015625
2018-07-26 08:10,1.007813
2018-07-26 08:10,1
2018-07-26 08:10,1
2018-07-26 08:10,1
2018-07-26 08:10,1
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,1.003906
2018-07-26 08:10,1.007813
2018-07-26 08:10,1.007813
2018-07-26 08:10,1
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.996094
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.984375
2018-07-26 08:10,1
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.960938
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.996094
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.964844
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.996094
2018-07-26 08:10,0.996094
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.996094
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.964844
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.992188
2018-07-26 08:10,1
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.996094
2018-07-26 08:10,1
2018-07-26 08:10,0.996094
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.957031
2018-07-26 08:10,0.957031
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.996094
2018-07-26 08:10,1
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.960938
2018-07-26 08:10,0.96875
2018-07-26 08:10,0.992188
2018-07-26 08:10,1
2018-07-26 08:10,0.992188
2018-07-26 08:10,0.976563
2018-07-26 08:10,0.964844
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.988281
2018-07-26 08:10,1
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.984375
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.972656
2018-07-26 08:10,0.980469
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.988281
2018-07-26 08:10,0.992188
