2018-08-08 18:36:05.147,0.015625,-0.050781,0.789063
2018-08-08 18:36:05.187,0.019531,-0.058594,0.789063
2018-08-08 18:36:05.226,0.015625,-0.054688,0.78125
2018-08-08 18:36:05.265,0.015625,-0.054688,0.789063
2018-08-08 18:36:05.305,0.015625,-0.054688,0.78125
2018-08-08 18:36:05.344,0.011719,-0.058594,0.785156
2018-08-08 18:36:05.383,0.015625,-0.054688,0.78125
2018-08-08 18:36:05.423,0.015625,-0.054688,0.789063
2018-08-08 18:36:05.462,0.015625,-0.054688,0.789063
2018-08-08 18:36:05.501,0.015625,-0.058594,0.789063
2018-08-08 18:36:05.541,0.015625,-0.058594,0.785156
2018-08-08 18:36:05.580,0.015625,-0.0625,0.785156
2018-08-08 18:36:05.619,0.011719,-0.058594,0.785156
2018-08-08 18:36:05.659,0.015625,-0.054688,0.785156
2018-08-08 18:36:05.698,0.015625,-0.054688,0.785156
2018-08-08 18:36:05.737,0.011719,-0.054688,0.789063
2018-08-08 18:36:05.777,0.015625,-0.058594,0.789063
2018-08-08 18:36:05.816,0.015625,-0.058594,0.785156
2018-08-08 18:36:05.855,0.015625,-0.054688,0.785156
2018-08-08 18:36:05.895,0.015625,-0.058594,0.789063
2018-08-08 18:36:05.934,0.015625,-0.058594,0.785156
2018-08-08 18:36:05.974,0.015625,-0.050781,0.789063
2018-08-08 18:36:06.013,0.015625,-0.054688,0.789063
2018-08-08 18:36:06.052,0.015625,-0.050781,0.789063
2018-08-08 18:36:06.092,0.011719,-0.054688,0.78125
2018-08-08 18:36:06.131,0.015625,-0.058594,0.78125
2018-08-08 18:36:06.170,0.011719,-0.050781,0.789063
2018-08-08 18:36:06.210,0.011719,-0.050781,0.789063
2018-08-08 18:36:06.249,0.015625,-0.054688,0.78125
2018-08-08 18:36:06.288,0.011719,-0.054688,0.789063
2018-08-08 18:36:06.328,0.011719,-0.058594,0.785156
2018-08-08 18:36:06.367,0.015625,-0.058594,0.785156
2018-08-08 18:36:06.406,0.011719,-0.058594,0.789063
2018-08-08 18:36:06.446,0.015625,-0.058594,0.789063
2018-08-08 18:36:06.485,0.019531,-0.058594,0.789063
2018-08-08 18:36:06.524,0.011719,-0.054688,0.789063
2018-08-08 18:36:06.564,0.011719,-0.058594,0.785156
