2018-07-26 11:17:14.875,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:14.916,-0.042969,-0.0625,-1.066406
2018-07-26 11:17:14.958,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:15.000,-0.042969,-0.0625,-1.070313
2018-07-26 11:17:15.041,-0.039063,-0.054688,-1.066406
2018-07-26 11:17:15.083,-0.042969,-0.058594,-1.074219
2018-07-26 11:17:15.125,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:15.166,-0.042969,-0.058594,-1.050781
2018-07-26 11:17:15.208,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:15.250,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:15.291,-0.039063,-0.058594,-1.058594
2018-07-26 11:17:15.333,-0.042969,-0.0625,-1.082031
2018-07-26 11:17:15.375,-0.039063,-0.050781,-1.078125
2018-07-26 11:17:15.416,-0.039063,-0.058594,-1.074219
2018-07-26 11:17:15.458,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:15.500,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:15.541,-0.039063,-0.0625,-1.070313
2018-07-26 11:17:15.583,-0.035156,-0.0625,-1.066406
2018-07-26 11:17:15.625,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:15.666,-0.039063,-0.0625,-1.070313
2018-07-26 11:17:15.708,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:15.750,-0.042969,-0.066406,-1.0625
2018-07-26 11:17:15.791,-0.039063,-0.058594,-1.070313
2018-07-26 11:17:15.833,-0.035156,-0.058594,-1.070313
2018-07-26 11:17:15.875,-0.035156,-0.058594,-1.066406
2018-07-26 11:17:15.916,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:15.958,-0.035156,-0.066406,-1.070313
2018-07-26 11:17:16.000,-0.035156,-0.054688,-1.066406
2018-07-26 11:17:16.041,-0.039063,-0.066406,-1.070313
2018-07-26 11:17:16.083,-0.042969,-0.054688,-1.066406
2018-07-26 11:17:16.125,-0.03125,-0.0625,-1.066406
2018-07-26 11:17:16.166,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:16.208,-0.035156,-0.066406,-1.066406
2018-07-26 11:17:16.250,-0.035156,-0.0625,-1.0625
2018-07-26 11:17:16.291,-0.03125,-0.0625,-1.066406
2018-07-26 11:17:16.333,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:16.375,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:16.416,-0.039063,-0.0625,-1.070313
2018-07-26 11:17:16.458,-0.042969,-0.058594,-1.066406
2018-07-26 11:17:16.500,-0.039063,-0.054688,-1.066406
2018-07-26 11:17:16.541,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:16.583,-0.035156,-0.054688,-1.066406
2018-07-26 11:17:16.625,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:16.666,-0.039063,-0.058594,-1.0625
2018-07-26 11:17:16.708,-0.039063,-0.0625,-1.0625
2018-07-26 11:17:16.750,-0.042969,-0.0625,-1.0625
2018-07-26 11:17:16.791,-0.039063,-0.054688,-1.0625
2018-07-26 11:17:16.833,-0.039063,-0.0625,-1.066406
2018-07-26 11:17:16.875,-0.039063,-0.058594,-1.066406
2018-07-26 11:17:16.916,-0.042969,-0.058594,-1.066406
